-96.339154450,67.696856550,16.744000000
-193.461102590,67.072706920,16.744000000
-96.338938874,67.696542622,16.744000000
-193.461029612,67.072963179,16.744000000
-96.338868203,67.695875342,16.744000000
-193.461201151,67.073100326,16.744000000
-96.338971378,67.696005988,16.744000000
-193.461116850,67.072998410,16.744000000
-96.338550501,67.696014167,16.744000000
-193.461190666,67.072865457,16.744000000
-96.338273691,67.696030314,16.744000000
-193.461181439,67.072794996,16.744000000
-96.338918113,67.695974323,16.744000000
-193.461313972,67.073000716,16.744000000
-96.338103201,67.695971177,16.744000000
-193.460967120,67.073079565,16.744000000
-96.339079585,67.695997181,16.744000000
-193.460972573,67.072825823,16.744000000
-96.338663532,67.695969919,16.744000000
-193.460963765,67.073030704,16.744000000
-96.337708537,67.696209611,16.744000000
-193.461020385,67.073151075,16.744000000
-96.338126688,67.696149846,16.744000000
-193.460881561,67.073204340,16.744000000
-96.338168000,67.695830465,16.744000000
-193.461081200,67.073070968,16.744000000
-96.338908047,67.696099516,16.744000000
-193.460943634,67.073197000,16.744000000
-96.337977378,67.696048768,16.744000000
-193.460849686,67.072770461,16.744000000
-96.338858767,67.695940351,16.744000000
-193.460976347,67.072765428,16.744000000
-96.338387351,67.695988583,16.744000000
-193.460837942,67.072762282,16.744000000
-96.337749639,67.695891489,16.744000000
-193.460675631,67.072885169,16.744000000
-96.338511076,67.695841789,16.744000000
-193.461077845,67.072805691,16.744000000
-96.338510657,67.696002423,16.744000000
-193.460884077,67.072907398,16.744000000
-96.339111461,67.695909314,16.744000000
-193.460891627,67.072910544,16.744000000
-96.337806049,67.696002004,16.744000000
-193.461037162,67.072921238,16.744000000
-96.338577343,67.696042267,16.744000000
-193.460889530,67.072778010,16.744000000
-96.337542451,67.695940770,16.744000000
-193.460850944,67.072906769,16.744000000
-96.338091877,67.696064286,16.744000000
-193.460951183,67.072918303,16.744000000
