-96.339154450,67.696856550,16.744000000
-193.461326554,67.072788286,16.744000000
-96.339080005,67.696622310,16.744000000
-193.461225057,67.072825403,16.744000000
-96.338930066,67.696036605,16.744000000
-193.461333265,67.073084808,16.744000000
-96.339087554,67.696218209,16.744000000
-193.461294260,67.073031962,16.744000000
-96.338613412,67.696046461,16.744000000
-193.461387368,67.072781995,16.744000000
-96.338395948,67.696036605,16.744000000
-193.461377722,67.072737328,16.744000000
-96.338958376,67.696061140,16.744000000
-193.461596654,67.072815967,16.744000000
-96.338239509,67.695935527,16.744000000
-193.461194021,67.072774236,16.744000000
-96.339189051,67.696042477,16.744000000
-193.461259029,67.072771300,16.744000000
-96.338805082,67.696177317,16.744000000
-193.461366817,67.072921029,16.744000000
-96.337849249,67.696174591,16.744000000
-193.461324457,67.073191128,16.744000000
-96.338321503,67.696194722,16.744000000
-193.461150822,67.073121297,16.744000000
-96.338291096,67.695727081,16.744000000
-193.461248544,67.073130104,16.744000000
-96.339062180,67.696148168,16.744000000
-193.461172631,67.072907398,16.744000000
-96.338139060,67.696043735,16.744000000
-193.461118947,67.072750329,16.744000000
-96.339000317,67.696004311,16.744000000
-193.461300970,67.072753894,16.744000000
-96.338472281,67.696007246,16.744000000
-193.461085394,67.072816176,16.744000000
-96.337895803,67.695985018,16.744000000
-193.460926438,67.072856230,16.744000000
-96.338613622,67.695750358,16.744000000
-193.461243511,67.072827500,16.744000000
-96.338678211,67.695975371,16.744000000
-193.461134884,67.072915367,16.744000000
-96.339247349,67.695873455,16.744000000
-193.461106784,67.072917044,16.744000000
-96.337888883,67.695965935,16.744000000
-193.461290066,67.072894396,16.744000000
-96.338607331,67.696141038,16.744000000
-193.461176825,67.072810095,16.744000000
-96.337700358,67.695906379,16.744000000
-193.461078264,67.072860005,16.744000000
-96.338246219,67.696122165,16.744000000
-193.461132787,67.072745716,16.744000000
