-96.339154450,67.696856550,16.744000000
-193.461116430,67.072583404,16.744000000
-96.338906160,67.696210660,16.744000000
-193.461090007,67.072672319,16.744000000
-96.338759786,67.695618454,16.744000000
-193.461184374,67.072844696,16.744000000
-96.338926082,67.695949368,16.744000000
-193.461163404,67.072753475,16.744000000
-96.338443971,67.695810334,16.744000000
-193.461348363,67.072519654,16.744000000
-96.338259221,67.695799010,16.744000000
-193.461204087,67.072562224,16.744000000
-96.338866106,67.695803623,16.744000000
-193.461442730,67.072449823,16.744000000
-96.338119138,67.695600210,16.744000000
-193.461009481,67.072572080,16.744000000
-96.339017093,67.695839902,16.744000000
-193.461214572,67.072389428,16.744000000
-96.338572729,67.695844725,16.744000000
-193.461121882,67.072685950,16.744000000
-96.337694487,67.695869261,16.744000000
-193.461162565,67.072746555,16.744000000
-96.338146610,67.695819141,16.744000000
-193.460962926,67.072908446,16.744000000
-96.338170516,67.695469354,16.744000000
-193.461080361,67.072674206,16.744000000
-96.338908886,67.695628310,16.744000000
-193.461011997,67.072748232,16.744000000
-96.337946132,67.695736308,16.744000000
-193.460965023,67.072495119,16.744000000
-96.338898401,67.695743857,16.744000000
-193.461122721,67.072640863,16.744000000
-96.338337022,67.695766715,16.744000000
-193.460924341,67.072525736,16.744000000
-96.337744816,67.695545267,16.744000000
-193.460749028,67.072547335,16.744000000
-96.338499333,67.695398893,16.744000000
-193.461087910,67.072557611,16.744000000
-96.338536660,67.695853114,16.744000000
-193.460939859,67.072635830,16.744000000
-96.339207505,67.695433495,16.744000000
-193.460911758,67.072595148,16.744000000
-96.337696584,67.695604404,16.744000000
-193.461069456,67.072602697,16.744000000
-96.338526175,67.695722887,16.744000000
-193.461024580,67.072510637,16.744000000
-96.337554823,67.695715338,16.744000000
-193.460962507,67.072657849,16.744000000
-96.338058114,67.695682414,16.744000000
-193.460926438,67.072523009,16.744000000
