-148.890466213,-52.246557425,16.460000000
-245.571230520,-51.431885266,16.460000000
-148.890485716,-52.246419440,16.460000000
-245.571006136,-51.431879394,16.460000000
-148.890410222,-52.246369320,16.460000000
-245.570951194,-51.431882540,16.460000000
-148.890314387,-52.246073637,16.460000000
-245.571241844,-51.431745813,16.460000000
-148.890490958,-52.246100269,16.460000000
-245.571069467,-51.431682482,16.460000000
-148.890117894,-52.246150179,16.460000000
-245.571935128,-51.431881072,16.460000000
-148.890217923,-52.246203234,16.460000000
-245.571642799,-51.431764896,16.460000000
-148.890142849,-52.246174714,16.460000000
-245.571366828,-51.431632362,16.460000000
-148.890291739,-52.246149969,16.460000000
-245.571144961,-51.431654801,16.460000000
-148.890318371,-52.246102157,16.460000000
-245.571067789,-51.431581614,16.460000000
-148.890121878,-52.246027292,16.460000000
-245.571327404,-51.431686047,16.460000000
-148.890140123,-52.246161713,16.460000000
-245.571909124,-51.431651236,16.460000000
-148.890370169,-52.246216655,16.460000000
-245.571409608,-51.431709114,16.460000000
-148.890303273,-52.246173876,16.460000000
-245.571279591,-51.431720648,16.460000000
-148.890120620,-52.246157309,16.460000000
-245.571699420,-51.431600697,16.460000000
-148.890150398,-52.246238465,16.460000000
-245.571031720,-51.431712889,16.460000000
-148.890037367,-52.246145985,16.460000000
-245.570888282,-51.431667173,16.460000000
-148.890004234,-52.246160035,16.460000000
-245.570702065,-51.431593777,16.460000000
-148.890164658,-52.246371208,16.460000000
-245.571921287,-51.431804320,16.460000000
-148.890103424,-52.246405389,16.460000000
-245.572035786,-51.432015283,16.460000000
-148.890195485,-52.246323185,16.460000000
-245.571237231,-51.431851504,16.460000000
-148.890276850,-52.246421327,16.460000000
-245.571353826,-51.431877507,16.460000000
-148.890130266,-52.246424053,16.460000000
-245.572137283,-51.431823613,16.460000000
-148.890239942,-52.246346253,16.460000000
-245.571189418,-51.431913996,16.460000000
-148.890028140,-52.246229238,16.460000000
-245.571456582,-51.431839970,16.460000000
