-148.890733377,-52.246500595,16.460000000
-245.570626990,-51.431896380,16.460000000
-148.890527237,-52.246341849,16.460000000
-245.570793915,-51.432008992,16.460000000
-148.890424901,-52.246296343,16.460000000
-245.570390863,-51.431883169,16.460000000
-148.890476908,-52.246120820,16.460000000
-245.570576242,-51.431834098,16.460000000
-148.890665852,-52.246106351,16.460000000
-245.570530946,-51.431648719,16.460000000
-148.890594972,-52.246085171,16.460000000
-245.571468325,-51.431844164,16.460000000
-148.890253992,-52.246141371,16.460000000
-245.571161737,-51.431765525,16.460000000
-148.890432451,-52.246123127,16.460000000
-245.570926448,-51.431755040,16.460000000
-148.890495362,-52.246117884,16.460000000
-245.570685708,-51.431722535,16.460000000
-148.890464955,-52.246103625,16.460000000
-245.570652994,-51.431578468,16.460000000
-148.890345214,-52.246069443,16.460000000
-245.570737714,-51.431727149,16.460000000
-148.890373104,-52.246125853,16.460000000
-245.571185643,-51.431666334,16.460000000
-148.890572743,-52.246192749,16.460000000
-245.570817821,-51.431703872,16.460000000
-148.890432870,-52.246142630,16.460000000
-245.570732262,-51.431657107,16.460000000
-148.890436016,-52.246105512,16.460000000
-245.571153768,-51.431602584,16.460000000
-148.890308515,-52.246264049,16.460000000
-245.570856407,-51.431723164,16.460000000
-148.890084970,-52.246131306,16.460000000
-245.570442031,-51.431672626,16.460000000
-148.890013880,-52.246149130,16.460000000
-245.570380797,-51.431684159,16.460000000
-148.890174724,-52.246265726,16.460000000
-245.571472519,-51.431766364,16.460000000
-148.890158157,-52.246419440,16.460000000
-245.571452388,-51.431914205,16.460000000
-148.890287964,-52.246273066,16.460000000
-245.570812369,-51.431845632,16.460000000
-148.890304741,-52.246298440,16.460000000
-245.570671028,-51.431861569,16.460000000
-148.890159206,-52.246381064,16.460000000
-245.571479649,-51.431868909,16.460000000
-148.890348988,-52.246330106,16.460000000
-245.570773364,-51.431951952,16.460000000
-148.890107828,-52.246215817,16.460000000
-245.571006975,-51.431869119,16.460000000
