-148.891192001,-52.246556586,16.460000000
-245.570982649,-51.432110698,16.460000000
-148.890845779,-52.246357787,16.460000000
-245.570938192,-51.432084485,16.460000000
-148.890929870,-52.246372676,16.460000000
-245.571029204,-51.432149704,16.460000000
-148.890789368,-52.246180376,16.460000000
-245.571084566,-51.432009201,16.460000000
-148.891164320,-52.246217075,16.460000000
-245.571093793,-51.431832840,16.460000000
-148.890902189,-52.246218123,16.460000000
-245.572030333,-51.432010460,16.460000000
-148.890546949,-52.246233012,16.460000000
-245.571738844,-51.431846051,16.460000000
-148.890832567,-52.246218543,16.460000000
-245.571532495,-51.431863247,16.460000000
-148.891143140,-52.246205751,16.460000000
-245.570970486,-51.431955727,16.460000000
-148.891096585,-52.246193378,16.460000000
-245.571232617,-51.431679756,16.460000000
-148.891106861,-52.246138645,16.460000000
-245.571027945,-51.431900574,16.460000000
-148.890938887,-52.246225253,16.460000000
-245.571967422,-51.431732601,16.460000000
-148.891018785,-52.246175763,16.460000000
-245.571431836,-51.431919658,16.460000000
-148.890915191,-52.246232383,16.460000000
-245.571158382,-51.431824871,16.460000000
-148.890908061,-52.246196733,16.460000000
-245.571710744,-51.431752942,16.460000000
-148.890726037,-52.246333251,16.460000000
-245.571510266,-51.431893025,16.460000000
-148.890645091,-52.246187716,16.460000000
-245.570988940,-51.431786076,16.460000000
-148.890501234,-52.246220640,16.460000000
-245.570716744,-51.431869748,16.460000000
-148.890675289,-52.246432022,16.460000000
-245.572045432,-51.432069806,16.460000000
-148.890486345,-52.246446492,16.460000000
-245.572075630,-51.432122023,16.460000000
-148.890800063,-52.246331573,16.460000000
-245.571159221,-51.432010460,16.460000000
-148.890929870,-52.246428457,16.460000000
-245.571316499,-51.432116151,16.460000000
-148.890522833,-52.246512129,16.460000000
-245.572022365,-51.432088889,16.460000000
-148.890852908,-52.246438523,16.460000000
-245.571281688,-51.432037721,16.460000000
-148.890581131,-52.246339542,16.460000000
-245.571545496,-51.431992845,16.460000000
