-148.890383170,-52.249364531,16.460000000
-245.570349761,-51.426999359,16.460000000
-148.890122298,-52.248525293,16.460000000
-245.570108601,-51.432504524,16.460000000
-148.890075743,-52.251357354,16.460000000
-245.570011717,-51.427600372,16.460000000
-148.890017026,-52.248859772,16.460000000
-245.570082597,-51.433149575,16.460000000
-148.890154802,-52.251258583,16.460000000
-245.570140056,-51.427885151,16.460000000
-148.890053934,-52.251571462,16.460000000
-245.571187321,-51.432213034,16.460000000
-148.889982634,-52.247428958,16.460000000
-245.570775461,-51.430597890,16.460000000
-148.890010945,-52.250892229,16.460000000
-245.570486908,-51.427709838,16.460000000
-148.890066097,-52.252028408,16.460000000
-245.570179061,-51.427193336,16.460000000
-148.890175353,-52.250265422,16.460000000
-245.570120344,-51.430385459,16.460000000
-148.889933983,-52.251265503,16.460000000
-245.570364021,-51.428940804,16.460000000
-148.889972359,-52.250379082,16.460000000
-245.570915124,-51.428136587,16.460000000
-148.890049950,-52.252200576,16.460000000
-245.570166060,-51.428343356,16.460000000
-148.890009267,-52.248289376,16.460000000
-245.570351438,-51.428748924,16.460000000
-148.889915948,-52.247090914,16.460000000
-245.570853891,-51.431658785,16.460000000
-148.889934402,-52.248305732,16.460000000
-245.570306142,-51.427027879,16.460000000
-148.889877572,-52.251456544,16.460000000
-245.570021783,-51.429274234,16.460000000
-148.889776914,-52.247126773,16.460000000
-245.569913995,-51.434428563,16.460000000
-148.889848004,-52.251224191,16.460000000
-245.571082469,-51.428875795,16.460000000
-148.889859118,-52.247326622,16.460000000
-245.571116021,-51.429271089,16.460000000
-148.889827243,-52.251083060,16.460000000
-245.570341373,-51.427308673,16.460000000
-148.890029608,-52.252130954,16.460000000
-245.570360246,-51.428192788,16.460000000
-148.889611248,-52.248624274,16.460000000
-245.571420932,-51.426936867,16.460000000
-148.889959777,-52.251859596,16.460000000
-245.570510814,-51.429385378,16.460000000
-148.889839406,-52.249676362,16.460000000
-245.570592179,-51.437793064,16.460000000
