-148.890490120,-52.246634806,16.460000000
-245.571325726,-51.431997668,16.460000000
-148.890564774,-52.246486755,16.460000000
-245.571077436,-51.432063515,16.460000000
-148.890499766,-52.246427199,16.460000000
-245.570847600,-51.431975020,16.460000000
-148.890330325,-52.246137597,16.460000000
-245.571206194,-51.431865973,16.460000000
-148.890480893,-52.246161293,16.460000000
-245.571121893,-51.431799077,16.460000000
-148.890076163,-52.246244546,16.460000000
-245.571890670,-51.431977746,16.460000000
-148.890233022,-52.246230496,16.460000000
-245.571803014,-51.431896380,16.460000000
-148.890272656,-52.246202186,16.460000000
-245.571417157,-51.431752313,16.460000000
-148.890254831,-52.246272227,16.460000000
-245.571009911,-51.431797400,16.460000000
-148.890418820,-52.246174295,16.460000000
-245.571061918,-51.431682062,16.460000000
-148.890215197,-52.246145356,16.460000000
-245.571353826,-51.431832840,16.460000000
-148.890212051,-52.246269920,16.460000000
-245.571817274,-51.431751894,16.460000000
-148.890390929,-52.246240352,16.460000000
-245.571319435,-51.431765944,16.460000000
-148.890337035,-52.246232173,16.460000000
-245.571280430,-51.431808724,16.460000000
-148.890179128,-52.246238465,16.460000000
-245.571697323,-51.431698629,16.460000000
-148.890266784,-52.246269501,16.460000000
-245.571047658,-51.431864505,16.460000000
-148.890120410,-52.246263210,16.460000000
-245.570892896,-51.431777688,16.460000000
-148.890002976,-52.246203025,16.460000000
-245.570723035,-51.431745813,16.460000000
-148.890296562,-52.246474592,16.460000000
-245.571942677,-51.431873732,16.460000000
-148.890154382,-52.246473963,16.460000000
-245.572060111,-51.432110069,16.460000000
-148.890305999,-52.246385677,16.460000000
-245.571323629,-51.432020735,16.460000000
-148.890423433,-52.246477528,16.460000000
-245.571178933,-51.431990328,16.460000000
-148.890159625,-52.246492627,16.460000000
-245.572103311,-51.431984666,16.460000000
-148.890313968,-52.246421117,16.460000000
-245.571211227,-51.431994103,16.460000000
-148.890129008,-52.246292778,16.460000000
-245.571358859,-51.431940209,16.460000000
