-148.890772172,-52.246609642,16.460000000
-245.570434901,-51.432122232,16.460000000
-148.890493265,-52.246426150,16.460000000
-245.570436579,-51.432119087,16.460000000
-148.890323195,-52.246343107,16.460000000
-245.570067498,-51.432184095,16.460000000
-148.890525350,-52.246218333,16.460000000
-245.570335081,-51.432032688,16.460000000
-148.890572743,-52.246251257,16.460000000
-245.570331726,-51.431868909,16.460000000
-148.890276640,-52.246201137,16.460000000
-245.571138669,-51.432029333,16.460000000
-148.890386735,-52.246304312,16.460000000
-245.570902542,-51.431920287,16.460000000
-148.890335148,-52.246205751,16.460000000
-245.570665995,-51.431889250,16.460000000
-148.890598956,-52.246258806,16.460000000
-245.570284333,-51.431982359,16.460000000
-148.890412948,-52.246242030,16.460000000
-245.570312853,-51.431817531,16.460000000
-148.890297401,-52.246151647,16.460000000
-245.570524235,-51.431972084,16.460000000
-148.890330325,-52.246272437,16.460000000
-245.571017460,-51.431787544,16.460000000
-148.890525140,-52.246309135,16.460000000
-245.570530526,-51.431988231,16.460000000
-148.890467262,-52.246260903,16.460000000
-245.570414350,-51.431860311,16.460000000
-148.890502282,-52.246229657,16.460000000
-245.570855568,-51.431746442,16.460000000
-148.890265736,-52.246374143,16.460000000
-245.570486069,-51.431906237,16.460000000
-148.889922240,-52.246257338,16.460000000
-245.570359407,-51.431817741,16.460000000
-148.889936709,-52.246241820,16.460000000
-245.570261685,-51.431884637,16.460000000
-148.890172836,-52.246458235,16.460000000
-245.571202420,-51.432012766,16.460000000
-148.890165707,-52.246544424,16.460000000
-245.571254007,-51.432029123,16.460000000
-148.890291529,-52.246402034,16.460000000
-245.570495715,-51.432132927,16.460000000
-148.890485925,-52.246433070,16.460000000
-245.570531365,-51.432108811,16.460000000
-148.890018913,-52.246537923,16.460000000
-245.571435192,-51.432010460,16.460000000
-148.890175143,-52.246417762,16.460000000
-245.570726810,-51.432124958,16.460000000
-148.890098391,-52.246341849,16.460000000
-245.570740231,-51.432063934,16.460000000
