-148.891130767,-52.246657664,16.460000000
-245.570958743,-51.432100842,16.460000000
-148.890799224,-52.246466204,16.460000000
-245.571084985,-51.432138380,16.460000000
-148.890689549,-52.246452992,16.460000000
-245.570877797,-51.432172771,16.460000000
-148.890807193,-52.246235109,16.460000000
-245.570845502,-51.432063515,16.460000000
-148.891004525,-52.246292149,16.460000000
-245.570868570,-51.431973342,16.460000000
-148.890884784,-52.246294246,16.460000000
-245.572003072,-51.432076936,16.460000000
-148.890499976,-52.246299489,16.460000000
-245.571462034,-51.432003959,16.460000000
-148.890965100,-52.246288165,16.460000000
-245.571432256,-51.432013605,16.460000000
-148.891035771,-52.246284390,16.460000000
-245.570910511,-51.431987182,16.460000000
-148.891027173,-52.246289003,16.460000000
-245.571135314,-51.431728197,16.460000000
-148.890979989,-52.246231754,16.460000000
-245.570861859,-51.432000604,16.460000000
-148.890940146,-52.246325911,16.460000000
-245.571687676,-51.431838921,16.460000000
-148.890932596,-52.246276211,16.460000000
-245.571364731,-51.432010250,16.460000000
-148.890743023,-52.246299908,16.460000000
-245.571213324,-51.431831162,16.460000000
-148.890846408,-52.246318362,16.460000000
-245.571595825,-51.431769719,16.460000000
-148.890583857,-52.246331783,16.460000000
-245.571387799,-51.431942306,16.460000000
-148.890563097,-52.246269920,16.460000000
-245.570903381,-51.431841648,16.460000000
-148.890459712,-52.246315636,16.460000000
-245.570582952,-51.432012976,16.460000000
-148.890523463,-52.246486335,16.460000000
-245.571862150,-51.432106714,16.460000000
-148.890443775,-52.246499127,16.460000000
-245.571957776,-51.432245329,16.460000000
-148.890807403,-52.246404551,16.460000000
-245.571155446,-51.432119087,16.460000000
-148.890820404,-52.246497450,16.460000000
-245.571316499,-51.432164802,16.460000000
-148.890749105,-52.246596850,16.460000000
-245.571899897,-51.432133556,16.460000000
-148.890791884,-52.246505628,16.460000000
-245.571089599,-51.432074839,16.460000000
-148.890623072,-52.246394485,16.460000000
-245.571576952,-51.432065612,16.460000000
