-148.891236668,-52.246620337,16.460000000
-245.571314402,-51.431915883,16.460000000
-148.890904915,-52.246487594,16.460000000
-245.571434353,-51.432007943,16.460000000
-148.890757703,-52.246440830,16.460000000
-245.571463292,-51.431949645,16.460000000
-148.890929031,-52.246214139,16.460000000
-245.571079952,-51.431921755,16.460000000
-148.891071840,-52.246219591,16.460000000
-245.571165092,-51.431823613,16.460000000
-148.890973489,-52.246278728,16.460000000
-245.572244232,-51.432017590,16.460000000
-148.890648656,-52.246237416,16.460000000
-245.571728778,-51.431786495,16.460000000
-148.891015430,-52.246285648,16.460000000
-245.571701517,-51.431828226,16.460000000
-148.891005154,-52.246200508,16.460000000
-245.571023332,-51.431863037,16.460000000
-148.891049611,-52.246250418,16.460000000
-245.571217518,-51.431656688,16.460000000
-148.891109797,-52.246204912,16.460000000
-245.571152091,-51.431844164,16.460000000
-148.890872411,-52.246330735,16.460000000
-245.571930514,-51.431700726,16.460000000
-148.890969714,-52.246272646,16.460000000
-245.571548852,-51.431922593,16.460000000
-148.890789787,-52.246301166,16.460000000
-245.571637347,-51.431767202,16.460000000
-148.890588052,-52.246243917,16.460000000
-245.571855440,-51.431720438,16.460000000
-148.890876395,-52.246341430,16.460000000
-245.571569822,-51.431711421,16.460000000
-148.890520527,-52.246250208,16.460000000
-245.571191934,-51.431793206,16.460000000
-148.890517591,-52.246315426,16.460000000
-245.570746102,-51.431832630,16.460000000
-148.890369959,-52.246497659,16.460000000
-245.571958195,-51.431930982,16.460000000
-148.890435806,-52.246514436,16.460000000
-245.572028656,-51.432032059,16.460000000
-148.890854796,-52.246423634,16.460000000
-245.571327404,-51.432088889,16.460000000
-148.890969714,-52.246455299,16.460000000
-245.571523687,-51.432114054,16.460000000
-148.890710938,-52.246512129,16.460000000
-245.572073952,-51.431954049,16.460000000
-148.890700873,-52.246494514,16.460000000
-245.571522429,-51.431995151,16.460000000
-148.890518010,-52.246395743,16.460000000
-245.571735069,-51.431886315,16.460000000
