-148.549690383,-52.229660688,16.460000000
-245.914824780,-51.406531352,16.460000000
-148.549516748,-52.229543043,16.460000000
-245.914871964,-51.406489831,16.460000000
-148.549414621,-52.229537801,16.460000000
-245.914692876,-51.406488153,16.460000000
-148.549400362,-52.229278816,16.460000000
-245.914636046,-51.406326680,16.460000000
-148.549461595,-52.229204161,16.460000000
-245.914821215,-51.406233572,16.460000000
-148.549280411,-52.229203951,16.460000000
-245.915633191,-51.406402384,16.460000000
-148.549263844,-52.229349486,16.460000000
-245.915528129,-51.406393366,16.460000000
-148.549265521,-52.229379054,16.460000000
-245.915192182,-51.406187646,16.460000000
-148.549416718,-52.229198499,16.460000000
-245.914781161,-51.406184291,16.460000000
-148.549522200,-52.229326628,16.460000000
-245.914856445,-51.406176532,16.460000000
-148.549299284,-52.229281542,16.460000000
-245.914958362,-51.406309275,16.460000000
-148.549329691,-52.229368779,16.460000000
-245.915584959,-51.406193308,16.460000000
-148.549451739,-52.229220727,16.460000000
-245.915097396,-51.406125364,16.460000000
-148.549255036,-52.229287414,16.460000000
-245.914948506,-51.406104184,16.460000000
-148.549291735,-52.229237294,16.460000000
-245.915441102,-51.406211343,16.460000000
-148.549353178,-52.229466711,16.460000000
-245.914938230,-51.406203793,16.460000000
-148.549035685,-52.229418059,16.460000000
-245.914690359,-51.406101038,16.460000000
-148.549136134,-52.229415124,16.460000000
-245.914619060,-51.406188275,16.460000000
-148.549155007,-52.229554577,16.460000000
-245.915721477,-51.406354571,16.460000000
-148.549087902,-52.229527735,16.460000000
-245.915740350,-51.406369460,16.460000000
-148.549154797,-52.229497957,16.460000000
-245.914906355,-51.406392108,16.460000000
-148.549347726,-52.229503619,16.460000000
-245.914954587,-51.406443276,16.460000000
-148.549009892,-52.229622941,16.460000000
-245.916076507,-51.406397351,16.460000000
-148.549341225,-52.229378216,16.460000000
-245.914970105,-51.406544773,16.460000000
-148.549013037,-52.229454129,16.460000000
-245.915291163,-51.406412450,16.460000000
