-148.549186882,-52.208369171,16.460000000
-245.915946909,-51.413967896,16.460000000
-148.550431060,-52.248267986,16.460000000
-245.915728607,-51.415672585,16.460000000
-148.550344452,-52.248373257,16.460000000
-245.915144160,-51.379599621,16.460000000
-148.550343403,-52.246265517,16.460000000
-245.761129770,-51.414755337,16.460000000
-148.549629569,-52.222493404,16.460000000
-245.915615786,-51.408348862,16.460000000
-148.548795783,-52.205086875,16.460000000
-245.762393030,-51.415062135,16.460000000
-148.550244423,-52.247329348,16.460000000
-245.916409518,-51.411791582,16.460000000
-148.550176059,-52.247514517,16.460000000
-245.916112995,-51.416721317,16.460000000
-148.548944044,-52.206322874,16.460000000
-245.915561472,-51.411659887,16.460000000
-148.550458531,-52.246228399,16.460000000
-245.915584959,-51.387104319,16.460000000
-148.550291396,-52.247396244,16.460000000
-245.915806617,-51.387464801,16.460000000
-148.550213386,-52.248208639,16.460000000
-245.916357091,-51.387913149,16.460000000
-148.548969419,-52.209849266,16.460000000
-245.916044841,-51.410041807,16.460000000
-148.550173752,-52.248487966,16.460000000
-245.915591879,-51.387644308,16.460000000
-148.548743147,-52.208525820,16.460000000
-245.916426504,-51.412497867,16.460000000
-148.548881762,-52.204999428,16.460000000
-245.915856946,-51.409935277,16.460000000
-148.549911831,-52.245456686,16.460000000
-245.915472767,-51.417019517,16.460000000
-148.550018361,-52.245782986,16.460000000
-245.915145209,-51.378921017,16.460000000
-148.550170606,-52.247934765,16.460000000
-245.916822636,-51.413501933,16.460000000
-148.549782653,-52.245619207,16.460000000
-245.916467396,-51.384848107,16.460000000
-148.550161799,-52.249118338,16.460000000
-245.915739302,-51.412494092,16.460000000
-148.550282798,-52.248234433,16.460000000
-245.915460604,-51.382560440,16.460000000
-148.550168509,-52.247903309,16.460000000
-245.916676891,-51.383360043,16.460000000
-148.548814657,-52.206156368,16.460000000
-245.915845832,-51.415663568,16.460000000
-148.549811173,-52.243509159,16.460000000
-245.761733299,-51.414711718,16.460000000
