-148.549692270,-52.229828032,16.460000000
-245.914932568,-51.406654239,16.460000000
-148.549513183,-52.229671173,16.460000000
-245.914843444,-51.406658433,16.460000000
-148.549448594,-52.229703887,16.460000000
-245.914775290,-51.406637882,16.460000000
-148.549482775,-52.229492295,16.460000000
-245.914783049,-51.406492137,16.460000000
-148.549492841,-52.229323902,16.460000000
-245.914871544,-51.406340521,16.460000000
-148.549369535,-52.229498796,16.460000000
-245.915726929,-51.406485427,16.460000000
-148.549265521,-52.229561917,16.460000000
-245.915606139,-51.406574341,16.460000000
-148.549349194,-52.229589808,16.460000000
-245.915293679,-51.406396302,16.460000000
-148.549457191,-52.229521024,16.460000000
-245.914860010,-51.406464876,16.460000000
-148.549524716,-52.229391427,16.460000000
-245.914970944,-51.406315776,16.460000000
-148.549378762,-52.229350325,16.460000000
-245.915083346,-51.406483959,16.460000000
-148.549393861,-52.229609520,16.460000000
-245.915597122,-51.406277609,16.460000000
-148.549483195,-52.229525009,16.460000000
-245.915129690,-51.406338214,16.460000000
-148.549340805,-52.229586872,16.460000000
-245.915065101,-51.406346602,16.460000000
-148.549335353,-52.229382619,16.460000000
-245.915505691,-51.406306549,16.460000000
-148.549341435,-52.229659639,16.460000000
-245.915004707,-51.406418531,16.460000000
-148.549030652,-52.229588549,16.460000000
-245.914732300,-51.406480394,16.460000000
-148.549169896,-52.229552900,16.460000000
-245.914733139,-51.406511850,16.460000000
-148.549203449,-52.229619586,16.460000000
-245.915867431,-51.406554210,16.460000000
-148.549230501,-52.229744989,16.460000000
-245.915908114,-51.406642495,16.460000000
-148.549380230,-52.229706613,16.460000000
-245.915073070,-51.406530094,16.460000000
-148.549348565,-52.229782107,16.460000000
-245.915082926,-51.406556936,16.460000000
-148.549087063,-52.229780219,16.460000000
-245.916145080,-51.406501364,16.460000000
-148.549386940,-52.229670544,16.460000000
-245.914982058,-51.406594683,16.460000000
-148.549031281,-52.229602809,16.460000000
-245.915267257,-51.406547709,16.460000000
