-148.549343951,-52.210367236,16.460000000
-245.915379449,-51.395704304,16.460000000
-148.549206594,-52.211859075,16.460000000
-245.915231397,-51.395850258,16.460000000
-148.549230081,-52.213304988,16.460000000
-245.915452426,-51.407425113,16.460000000
-148.549173251,-52.212648193,16.460000000
-245.915232236,-51.396371794,16.460000000
-148.549126907,-52.209185551,16.460000000
-245.915397903,-51.391672943,16.460000000
-148.549861292,-52.233325275,16.460000000
-245.916107962,-51.388726803,16.460000000
-148.549474807,-52.217921425,16.460000000
-245.916400710,-51.408949665,16.460000000
-148.549103210,-52.212712363,16.460000000
-245.915854430,-51.397558722,16.460000000
-148.549193173,-52.213573829,16.460000000
-245.915368334,-51.395474468,16.460000000
-148.549046170,-52.210437278,16.460000000
-245.915439005,-51.396161041,16.460000000
-148.549121664,-52.212283307,16.460000000
-245.915612011,-51.395942109,16.460000000
-148.549079304,-52.211115253,16.460000000
-245.916171713,-51.394852484,16.460000000
-148.549289638,-52.214570555,16.460000000
-245.915489334,-51.393293750,16.460000000
-148.549208272,-52.214469687,16.460000000
-245.915536517,-51.395597355,16.460000000
-148.549131730,-52.213371884,16.460000000
-245.916021145,-51.394004858,16.460000000
-148.549356953,-52.216763017,16.460000000
-245.915652484,-51.410581586,16.460000000
-148.548643328,-52.209684858,16.460000000
-245.914886014,-51.384737383,16.460000000
-148.549739664,-52.236147480,16.460000000
-245.915122980,-51.392278989,16.460000000
-148.548964386,-52.213030065,16.460000000
-245.916427133,-51.398226002,16.460000000
-148.548966902,-52.212399483,16.460000000
-245.916376384,-51.397879360,16.460000000
-148.549874294,-52.233455083,16.460000000
-245.915521209,-51.391030408,16.460000000
-148.548997729,-52.209473475,16.460000000
-245.915437956,-51.393174008,16.460000000
-148.549191705,-52.217785326,16.460000000
-245.916653404,-51.393576012,16.460000000
-148.548924122,-52.208511770,16.460000000
-245.915528129,-51.395950288,16.460000000
-148.549729598,-52.235903593,16.460000000
-245.915489544,-51.383365915,16.460000000
