-148.549773636,-52.229022137,16.460000000
-245.914615495,-51.405187565,16.460000000
-148.549530798,-52.228873247,16.460000000
-245.914596202,-51.405143946,16.460000000
-148.549375826,-52.228803206,16.460000000
-245.914448360,-51.405152335,16.460000000
-148.549490325,-52.228558061,16.460000000
-245.914540840,-51.404990023,16.460000000
-148.549574836,-52.228680319,16.460000000
-245.914674632,-51.404823518,16.460000000
-148.549416928,-52.228705483,16.460000000
-245.915283404,-51.405162610,16.460000000
-148.549186463,-52.228633345,16.460000000
-245.915445506,-51.404948921,16.460000000
-148.549490954,-52.228645717,16.460000000
-245.915067828,-51.404762913,16.460000000
-148.549412734,-52.228577144,16.460000000
-245.914477719,-51.404997782,16.460000000
-148.549588257,-52.228704644,16.460000000
-245.914649048,-51.404685113,16.460000000
-148.549284814,-52.228627683,16.460000000
-245.914674841,-51.404899012,16.460000000
-148.549340176,-52.228720792,16.460000000
-245.915489124,-51.404729570,16.460000000
-148.549549042,-52.228748263,16.460000000
-245.914806536,-51.404931516,16.460000000
-148.549336611,-52.228668366,16.460000000
-245.914598509,-51.404748024,16.460000000
-148.549372261,-52.228460548,16.460000000
-245.915175196,-51.404912013,16.460000000
-148.549460756,-52.228779928,16.460000000
-245.914752013,-51.404796885,16.460000000
-148.549047429,-52.228644669,16.460000000
-245.914290872,-51.404925434,16.460000000
-148.549234695,-52.228672140,16.460000000
-245.914499318,-51.404872379,16.460000000
-148.549247697,-52.228823337,16.460000000
-245.915638014,-51.405025044,16.460000000
-148.549282927,-52.228809077,16.460000000
-245.915681843,-51.405110184,16.460000000
-148.549348984,-52.228879538,16.460000000
-245.914726429,-51.405142269,16.460000000
-148.549330949,-52.228852067,16.460000000
-245.914746141,-51.405085439,16.460000000
-148.549087902,-52.228813481,16.460000000
-245.915829894,-51.405127380,16.460000000
-148.549326336,-52.228709048,16.460000000
-245.914726848,-51.405106619,16.460000000
-148.549219806,-52.228738617,16.460000000
-245.915025677,-51.405104103,16.460000000
