-148.549828578,-52.229987198,16.460000000
-245.915088379,-51.406763285,16.460000000
-148.549580707,-52.229829919,16.460000000
-245.914965492,-51.406616702,16.460000000
-148.549594967,-52.229880039,16.460000000
-245.914879723,-51.406740008,16.460000000
-148.549521151,-52.229537381,16.460000000
-245.914931520,-51.406521077,16.460000000
-148.549606082,-52.229451193,16.460000000
-245.915020644,-51.406491089,16.460000000
-148.549400152,-52.229676625,16.460000000
-245.915916083,-51.406673322,16.460000000
-148.549387779,-52.229620005,16.460000000
-245.915750416,-51.406511011,16.460000000
-148.549360098,-52.229669915,16.460000000
-245.915409436,-51.406463827,16.460000000
-148.549499342,-52.229475938,16.460000000
-245.914954377,-51.406505558,16.460000000
-148.549558689,-52.229577645,16.460000000
-245.915050212,-51.406446002,16.460000000
-148.549450062,-52.229497747,16.460000000
-245.915198264,-51.406515624,16.460000000
-148.549510247,-52.229742892,16.460000000
-245.915756497,-51.406542047,16.460000000
-148.549547574,-52.229656284,16.460000000
-245.915244399,-51.406494444,16.460000000
-148.549430559,-52.229705774,16.460000000
-245.915155274,-51.406409514,16.460000000
-148.549399732,-52.229522912,16.460000000
-245.915607398,-51.406419160,16.460000000
-148.549406653,-52.229785881,16.460000000
-245.915111236,-51.406482910,16.460000000
-148.549134666,-52.229733036,16.460000000
-245.914791647,-51.406426919,16.460000000
-148.549225048,-52.229688369,16.460000000
-245.914843444,-51.406501993,16.460000000
-148.549390715,-52.229905623,16.460000000
-245.916019048,-51.406678145,16.460000000
-148.549386940,-52.229875845,16.460000000
-245.916009821,-51.406685485,16.460000000
-148.549399732,-52.229805384,16.460000000
-245.915192602,-51.406603281,16.460000000
-148.549402039,-52.229919883,16.460000000
-245.915185682,-51.406697228,16.460000000
-148.549155636,-52.229837259,16.460000000
-245.916235882,-51.406656965,16.460000000
-148.549472081,-52.229808529,16.460000000
-245.915065940,-51.406698696,16.460000000
-148.549086643,-52.229838307,16.460000000
-245.915416147,-51.406704568,16.460000000
