-148.549850807,-52.229057787,16.460000000
-245.914786194,-51.404987297,16.460000000
-148.549574207,-52.228942869,16.460000000
-245.914715314,-51.404957100,16.460000000
-148.549498503,-52.228844517,16.460000000
-245.914598509,-51.404950179,16.460000000
-148.549581966,-52.228805932,16.460000000
-245.914742576,-51.404685952,16.460000000
-148.549711563,-52.228665220,16.460000000
-245.914809052,-51.404713842,16.460000000
-148.549514021,-52.228702757,16.460000000
-245.915490592,-51.404870911,16.460000000
-148.549225468,-52.228714501,16.460000000
-245.915539034,-51.404840294,16.460000000
-148.549505424,-52.228727922,16.460000000
-245.915213572,-51.404517139,16.460000000
-148.549497455,-52.228648444,16.460000000
-245.914724541,-51.404736910,16.460000000
-148.549723097,-52.228737987,16.460000000
-245.914943892,-51.404419417,16.460000000
-148.549467886,-52.228641104,16.460000000
-245.914771305,-51.404713004,16.460000000
-148.549495148,-52.228897153,16.460000000
-245.915632981,-51.404606054,16.460000000
-148.549605453,-52.228708839,16.460000000
-245.914916211,-51.404575437,16.460000000
-148.549447755,-52.228726034,16.460000000
-245.914878464,-51.404516301,16.460000000
-148.549391764,-52.228569595,16.460000000
-245.915367495,-51.404606264,16.460000000
-148.549528072,-52.228919172,16.460000000
-245.914863156,-51.404657432,16.460000000
-148.549226936,-52.228660397,16.460000000
-245.914387756,-51.404694550,16.460000000
-148.549266780,-52.228804254,16.460000000
-245.914539791,-51.404503509,16.460000000
-148.549335143,-52.228930496,16.460000000
-245.915806827,-51.404849731,16.460000000
-148.549414412,-52.228869682,16.460000000
-245.915804939,-51.404923547,16.460000000
-148.549421332,-52.228868004,16.460000000
-245.914954587,-51.404717827,16.460000000
-148.549416718,-52.228888136,16.460000000
-245.914958781,-51.404949131,16.460000000
-148.549213934,-52.228785171,16.460000000
-245.915944812,-51.404955422,16.460000000
-148.549429510,-52.228815788,16.460000000
-245.914775080,-51.404919772,16.460000000
-148.549281040,-52.228814320,16.460000000
-245.915089847,-51.404935710,16.460000000
