-148.670662250,-52.249814767,16.460000000
-245.791491639,-51.428799253,16.460000000
-148.670528668,-52.249708656,16.460000000
-245.791335199,-51.428679931,16.460000000
-148.670346226,-52.249601917,16.460000000
-245.791170372,-51.428628973,16.460000000
-148.670486728,-52.249418215,16.460000000
-245.791340652,-51.428747037,16.460000000
-148.670474984,-52.249420941,16.460000000
-245.791471507,-51.428398088,16.460000000
-148.670335531,-52.249421571,16.460000000
-245.792155983,-51.428682448,16.460000000
-148.670265280,-52.249507340,16.460000000
-245.792140884,-51.428508183,16.460000000
-148.670315818,-52.249516567,16.460000000
-245.791778095,-51.428554528,16.460000000
-148.670449820,-52.249346496,16.460000000
-245.791248382,-51.428564804,16.460000000
-148.670484001,-52.249496435,16.460000000
-245.791529805,-51.428407945,16.460000000
-148.670417106,-52.249472109,16.460000000
-245.791592297,-51.428531461,16.460000000
-148.670403055,-52.249516567,16.460000000
-245.792170243,-51.428390329,16.460000000
-148.670446464,-52.249504823,16.460000000
-245.791704279,-51.428464355,16.460000000
-148.670368035,-52.249496645,16.460000000
-245.791580973,-51.428473582,16.460000000
-148.670279120,-52.249354465,16.460000000
-245.791961797,-51.428438981,16.460000000
-148.670365309,-52.249526003,16.460000000
-245.791479476,-51.428467920,16.460000000
-148.670044670,-52.249453446,16.460000000
-245.791236638,-51.428490149,16.460000000
-148.670124987,-52.249490354,16.460000000
-245.791300388,-51.428569417,16.460000000
-148.670147216,-52.249644696,16.460000000
-245.792371140,-51.428573821,16.460000000
-148.670235501,-52.249608208,16.460000000
-245.792327941,-51.428730261,16.460000000
-148.670290654,-52.249590592,16.460000000
-245.791515545,-51.428611777,16.460000000
-148.670325255,-52.249694396,16.460000000
-245.791552034,-51.428709500,16.460000000
-148.670057253,-52.249720400,16.460000000
-245.792695343,-51.428596888,16.460000000
-148.670290444,-52.249567735,16.460000000
-245.791611590,-51.428771363,16.460000000
-148.670093322,-52.249479030,16.460000000
-245.791858203,-51.428680351,16.460000000
