-148.670774233,-52.249590173,16.460000000
-245.791356589,-51.428455967,16.460000000
-148.670653023,-52.249447364,16.460000000
-245.791112074,-51.428492875,16.460000000
-148.670503294,-52.249333285,16.460000000
-245.791068875,-51.428391797,16.460000000
-148.670569351,-52.249231998,16.460000000
-245.791194697,-51.428321337,16.460000000
-148.670603952,-52.249165731,16.460000000
-245.791326811,-51.428182722,16.460000000
-148.670455691,-52.249141196,16.460000000
-245.792102718,-51.428371246,16.460000000
-148.670314141,-52.249275826,16.460000000
-245.791981509,-51.428333499,16.460000000
-148.670440383,-52.249337689,16.460000000
-245.791683309,-51.428235777,16.460000000
-148.670526152,-52.249124419,16.460000000
-245.791349459,-51.428311271,16.460000000
-148.670562431,-52.249144341,16.460000000
-245.791403144,-51.428084790,16.460000000
-148.670443319,-52.249181039,16.460000000
-245.791550356,-51.428240810,16.460000000
-148.670485889,-52.249262195,16.460000000
-245.791992833,-51.428220259,16.460000000
-148.670404314,-52.249179781,16.460000000
-245.791452634,-51.428382990,16.460000000
-148.670446464,-52.249316089,16.460000000
-245.791358686,-51.428156299,16.460000000
-148.670510214,-52.249221512,16.460000000
-245.791903499,-51.428248359,16.460000000
-148.670380617,-52.249279181,16.460000000
-245.791488284,-51.428306867,16.460000000
-148.670080530,-52.249320703,16.460000000
-245.791008480,-51.428271007,16.460000000
-148.670179301,-52.249314202,16.460000000
-245.791000930,-51.428242907,16.460000000
-148.670157701,-52.249507969,16.460000000
-245.792220572,-51.428446530,16.460000000
-148.670179720,-52.249506291,16.460000000
-245.792332135,-51.428566691,16.460000000
-148.670317496,-52.249488886,16.460000000
-245.791344007,-51.428253392,16.460000000
-148.670476242,-52.249383404,16.460000000
-245.791489542,-51.428468130,16.460000000
-148.670125407,-52.249482595,16.460000000
-245.792478089,-51.428460790,16.460000000
-148.670387957,-52.249404165,16.460000000
-245.791434599,-51.428630861,16.460000000
-148.670236550,-52.249278971,16.460000000
-245.791589781,-51.428427237,16.460000000
