-148.670680075,-52.249501258,16.460000000
-245.791336038,-51.428574450,16.460000000
-148.670529717,-52.249518874,16.460000000
-245.791185470,-51.428627086,16.460000000
-148.670367615,-52.249478610,16.460000000
-245.791132205,-51.428555367,16.460000000
-148.670456950,-52.249246467,16.460000000
-245.791205183,-51.428437093,16.460000000
-148.670427801,-52.249215431,16.460000000
-245.791328069,-51.428182932,16.460000000
-148.670195448,-52.249295748,16.460000000
-245.792164791,-51.428507135,16.460000000
-148.670321690,-52.249304765,16.460000000
-245.792104396,-51.428452612,16.460000000
-148.670265909,-52.249409617,16.460000000
-245.791727347,-51.428277718,16.460000000
-148.670287718,-52.249205994,16.460000000
-245.791200988,-51.428363697,16.460000000
-148.670438076,-52.249278971,16.460000000
-245.791407757,-51.428171607,16.460000000
-148.670361115,-52.249280649,16.460000000
-245.791565874,-51.428356777,16.460000000
-148.670367615,-52.249310637,16.460000000
-245.792027225,-51.428261361,16.460000000
-148.670498471,-52.249263453,16.460000000
-245.791575101,-51.428286735,16.460000000
-148.670258988,-52.249360966,16.460000000
-245.791462700,-51.428306448,16.460000000
-148.670260037,-52.249324477,16.460000000
-245.791899724,-51.428277089,16.460000000
-148.670275345,-52.249435411,16.460000000
-245.791445504,-51.428380473,16.460000000
-148.669979662,-52.249225916,16.460000000
-245.791124237,-51.428282122,16.460000000
-148.670091434,-52.249309169,16.460000000
-245.791082715,-51.428298898,16.460000000
-148.670042993,-52.249440654,16.460000000
-245.792314520,-51.428493085,16.460000000
-148.670224807,-52.249385711,16.460000000
-245.792371140,-51.428694401,16.460000000
-148.670215370,-52.249379839,16.460000000
-245.791449698,-51.428418430,16.460000000
-148.670339934,-52.249468544,16.460000000
-245.791502544,-51.428463936,16.460000000
-148.670044461,-52.249532085,16.460000000
-245.792561552,-51.428560190,16.460000000
-148.670286879,-52.249438557,16.460000000
-245.791568810,-51.428592485,16.460000000
-148.670104017,-52.249384663,16.460000000
-245.791759641,-51.428504618,16.460000000
