-148.670660782,-52.249572977,16.460000000
-245.791505899,-51.429410123,16.460000000
-148.670476242,-52.249523277,16.460000000
-245.791342329,-51.429271718,16.460000000
-148.670348742,-52.249467706,16.460000000
-245.791181696,-51.429123037,16.460000000
-148.670379988,-52.249225077,16.460000000
-245.791353234,-51.429040833,16.460000000
-148.670589483,-52.249317977,16.460000000
-245.791510512,-51.429057400,16.460000000
-148.670316028,-52.249402487,16.460000000
-245.792228541,-51.429182174,16.460000000
-148.670233824,-52.249320074,16.460000000
-245.792260835,-51.428975405,16.460000000
-148.670292122,-52.249330768,16.460000000
-245.791787742,-51.428940594,16.460000000
-148.670241164,-52.249179991,16.460000000
-245.791410274,-51.428953596,16.460000000
-148.670402217,-52.249236611,16.460000000
-245.791519320,-51.428649105,16.460000000
-148.670339096,-52.249344819,16.460000000
-245.791713506,-51.429049431,16.460000000
-148.670335531,-52.249491612,16.460000000
-245.792231057,-51.428744101,16.460000000
-148.670373068,-52.249318396,16.460000000
-245.791689181,-51.429012942,16.460000000
-148.670360695,-52.249287360,16.460000000
-245.791645143,-51.428927173,16.460000000
-148.670246406,-52.249255694,16.460000000
-245.792127883,-51.428822321,16.460000000
-148.670205094,-52.249388437,16.460000000
-245.791521417,-51.428980857,16.460000000
-148.669961208,-52.249336221,16.460000000
-245.791216087,-51.428986310,16.460000000
-148.670133585,-52.249429330,16.460000000
-245.791195117,-51.429028670,16.460000000
-148.670096887,-52.249649310,16.460000000
-245.792382883,-51.428921301,16.460000000
-148.670145748,-52.249493499,16.460000000
-245.792442859,-51.429191191,16.460000000
-148.670219564,-52.249519083,16.460000000
-245.791618720,-51.429136668,16.460000000
-148.670259827,-52.249583043,16.460000000
-245.791628366,-51.429241730,16.460000000
-148.670079272,-52.249702155,16.460000000
-245.792608526,-51.429010845,16.460000000
-148.670283734,-52.249405214,16.460000000
-245.791745801,-51.429033913,16.460000000
-148.670023910,-52.249438137,16.460000000
-245.791933277,-51.429146944,16.460000000
