-96.218901450,67.676241750,16.744000000
-193.585156695,67.051491107,16.744000000
-96.218729283,67.675971021,16.744000000
-193.585057924,67.051633496,16.744000000
-96.218645820,67.675251735,16.744000000
-193.585242464,67.051773369,16.744000000
-96.218744172,67.675433968,16.744000000
-193.585131950,67.051753867,16.744000000
-96.218327908,67.675441517,16.744000000
-193.585257773,67.051660339,16.744000000
-96.217985251,67.675454100,16.744000000
-193.585258402,67.051572263,16.744000000
-96.218641416,67.675263268,16.744000000
-193.585393871,67.051617559,16.744000000
-96.217906611,67.675243556,16.744000000
-193.585108044,67.051631399,16.744000000
-96.218788210,67.675429774,16.744000000
-193.585041148,67.051423372,16.744000000
-96.218395433,67.675397899,16.744000000
-193.585004659,67.051807761,16.744000000
-96.217428485,67.675589149,16.744000000
-193.585082250,67.051890385,16.744000000
-96.218013561,67.675481361,16.744000000
-193.584961879,67.051850331,16.744000000
-96.217939116,67.675176660,16.744000000
-193.585049746,67.051765401,16.744000000
-96.218677485,67.675577616,16.744000000
-193.585001933,67.051844669,16.744000000
-96.217715151,67.675377977,16.744000000
-193.584857866,67.051497398,16.744000000
-96.218564245,67.675445082,16.744000000
-193.585043455,67.051556325,16.744000000
-96.218202714,67.675362249,16.744000000
-193.584979285,67.051633706,16.744000000
-96.217400385,67.675212730,16.744000000
-193.584793696,67.051582958,16.744000000
-96.218274643,67.675336455,16.744000000
-193.585029614,67.051621124,16.744000000
-96.218296243,67.675328067,16.744000000
-193.585015983,67.051596169,16.744000000
-96.218841894,67.675242927,16.744000000
-193.584954540,67.051733106,16.744000000
-96.217454488,67.675338972,16.744000000
-193.584983060,67.051682148,16.744000000
-96.218381592,67.675428306,16.744000000
-193.585099446,67.051503270,16.744000000
-96.217256737,67.675375460,16.744000000
-193.584954959,67.051541017,16.744000000
-96.217878930,67.675332471,16.744000000
-193.584965025,67.051630141,16.744000000
