631.187082705,-48.756000970,21.140000000
351.107530047,-48.651425425,21.140000000
57.089995827,-48.739487635,21.140000000
-236.947272926,-48.809408537,21.140000000
-531.019119050,-48.942745650,21.140000000
631.179803315,-48.755423467,21.140000000
351.107737274,-48.651210303,21.140000000
57.087265389,-48.740471480,21.140000000
-236.947497439,-48.810427810,21.140000000
-531.023107573,-48.943332116,21.140000000
631.173960212,-48.753508276,21.140000000
351.106357115,-48.650671215,21.140000000
57.085474406,-48.740032911,21.140000000
-236.947280823,-48.810742811,21.140000000
-531.017747428,-48.943174402,21.140000000
631.186269806,-48.756204355,21.140000000
351.114670717,-48.651189815,21.140000000
57.079754230,-48.741491393,21.140000000
-236.949130708,-48.809005822,21.140000000
-531.017811453,-48.942266532,21.140000000
631.179702797,-48.754313493,21.140000000
351.108400569,-48.649382612,21.140000000
57.093412397,-48.740812305,21.140000000
-236.949010982,-48.809465946,21.140000000
-531.017989228,-48.941806835,21.140000000
631.180562434,-48.755277918,21.140000000
351.108766790,-48.650708563,21.140000000
57.085934957,-48.739171353,21.140000000
-236.949520618,-48.811883730,21.140000000
-531.018619231,-48.943358153,21.140000000
631.179044836,-48.753965412,21.140000000
351.106917758,-48.649697613,21.140000000
57.086588008,-48.739654739,21.140000000
-236.949945315,-48.808231550,21.140000000
-531.018605999,-48.942521991,21.140000000
631.179455875,-48.754696788,21.140000000
351.106219036,-48.650878655,21.140000000
57.093650141,-48.740360291,21.140000000
-236.955147105,-48.808637894,21.140000000
-531.019020239,-48.943280256,21.140000000
631.180397677,-48.755597614,21.140000000
351.107755841,-48.649577887,21.140000000
57.094229778,-48.739504495,21.140000000
-236.947574909,-48.811110312,21.140000000
-531.017995204,-48.943104615,21.140000000
631.178879013,-48.759130068,21.140000000
351.108354044,-48.649802614,21.140000000
57.094131607,-48.740694713,21.140000000
-236.947287225,-48.809703477,21.140000000
-531.018563743,-48.942107751,21.140000000
631.180732100,-48.758330827,21.140000000
351.106760471,-48.650954204,21.140000000
57.078990202,-48.740610841,21.140000000
-236.948937140,-48.810546469,21.140000000
-531.018343498,-48.942793455,21.140000000
631.180182555,-48.754957795,21.140000000
351.106656964,-48.650276183,21.140000000
57.086152427,-48.740666115,21.140000000
-236.946845455,-48.814393284,21.140000000
-531.018210113,-48.943102481,21.140000000
631.180065816,-48.754304316,21.140000000
351.106969618,-48.650854752,21.140000000
57.087201578,-48.741208191,21.140000000
-236.947990856,-48.812588855,21.140000000
-531.019650668,-48.942049275,21.140000000
631.180784386,-48.754718129,21.140000000
351.107923585,-48.650294537,21.140000000
57.078438736,-48.740017119,21.140000000
-236.948855402,-48.809122987,21.140000000
-531.019254355,-48.942423393,21.140000000
631.173233105,-48.754182669,21.140000000
351.107559925,-48.650103103,21.140000000
57.094230845,-48.740018613,21.140000000
-236.947913386,-48.809355397,21.140000000
-531.018393651,-48.943346415,21.140000000
