631.171612854,-48.760568062,21.140000000
351.114055227,-48.652638052,21.140000000
57.079431332,-48.744018233,21.140000000
-236.948987506,-48.813121114,21.140000000
-531.019093654,-48.942645558,21.140000000
631.166324631,-48.762198130,21.140000000
351.106408975,-48.651225455,21.140000000
57.079336575,-48.744418387,21.140000000
-236.956586166,-48.809661221,21.140000000
-531.017724380,-48.942607357,21.140000000
631.173170147,-48.762301636,21.140000000
351.107837365,-48.650655636,21.140000000
57.085978707,-48.742616093,21.140000000
-236.956432294,-48.810566957,21.140000000
-531.019191825,-48.943612971,21.140000000
631.173198318,-48.761124223,21.140000000
351.106359250,-48.650902984,21.140000000
57.086930113,-48.743682744,21.140000000
-236.947679056,-48.811235587,21.140000000
-531.018960055,-48.939115025,21.140000000
631.165440877,-48.762563284,21.140000000
351.107581053,-48.651331309,21.140000000
57.083642234,-48.743333596,21.140000000
-236.949020372,-48.810919306,21.140000000
-531.018307644,-48.939063805,21.140000000
631.173517161,-48.761581146,21.140000000
351.109649690,-48.650058072,21.140000000
57.085524132,-48.743715823,21.140000000
-236.956649551,-48.810961135,21.140000000
-531.018177034,-48.939777680,21.140000000
631.173215391,-48.761566420,21.140000000
351.106521872,-48.650803106,21.140000000
57.079618497,-48.743280455,21.140000000
-236.955692169,-48.809277713,21.140000000
-531.018410297,-48.939491277,21.140000000
631.166017099,-48.762907523,21.140000000
351.106735501,-48.649937919,21.140000000
57.079627034,-48.744400247,21.140000000
-236.956941076,-48.810120278,21.140000000
-531.019110940,-48.940358170,21.140000000
631.166344692,-48.762528497,21.140000000
351.107783798,-48.650349384,21.140000000
57.079087093,-48.742182219,21.140000000
-236.955248905,-48.815466550,21.140000000
-531.019858108,-48.942745863,21.140000000
631.166830852,-48.761307120,21.140000000
351.107403278,-48.651392986,21.140000000
57.077850563,-48.743517133,21.140000000
-236.948020094,-48.812540623,21.140000000
-531.017531452,-48.943242481,21.140000000
631.164505050,-48.761170961,21.140000000
351.107440839,-48.650808441,21.140000000
57.086305660,-48.742951796,21.140000000
-236.954648353,-48.813079498,21.140000000
-531.017998192,-48.943447574,21.140000000
631.165408438,-48.762093343,21.140000000
351.106770074,-48.649024714,21.140000000
57.079380326,-48.744246161,21.140000000
-236.956312994,-48.814039227,21.140000000
-531.018899659,-48.941668115,21.140000000
631.171804715,-48.761041204,21.140000000
351.107782091,-48.651103595,21.140000000
57.086644563,-48.743457377,21.140000000
-236.955343021,-48.814057581,21.140000000
-531.020240549,-48.942460100,21.140000000
631.169687846,-48.761654347,21.140000000
351.107969683,-48.650982161,21.140000000
57.087965179,-48.743973202,21.140000000
-236.953649782,-48.812417483,21.140000000
-531.018125174,-48.942533942,21.140000000
631.172188222,-48.761121235,21.140000000
351.108287032,-48.650098834,21.140000000
57.086913680,-48.743010485,21.140000000
-236.954961434,-48.814110935,21.140000000
-531.018960909,-48.942813730,21.140000000
