631.180679813,-48.758364120,21.140000000
351.108946486,-48.651191095,21.140000000
57.092860931,-48.740880598,21.140000000
-236.947634452,-48.811365344,21.140000000
-531.019119050,-48.942745650,21.140000000
631.180156305,-48.758834915,21.140000000
351.109000267,-48.651267711,21.140000000
57.087138193,-48.739726020,21.140000000
-236.948017533,-48.810919306,21.140000000
-531.017941637,-48.943925838,21.140000000
631.181526859,-48.755358162,21.140000000
351.108134226,-48.651447834,21.140000000
57.086917522,-48.740091174,21.140000000
-236.947753111,-48.810408175,21.140000000
-531.017376299,-48.942533942,21.140000000
631.181483963,-48.756104049,21.140000000
351.108036696,-48.651257041,21.140000000
57.092268063,-48.741734047,21.140000000
-236.947828660,-48.810611347,21.140000000
-531.016169647,-48.944179162,21.140000000
631.180739783,-48.755623438,21.140000000
351.108490417,-48.651861220,21.140000000
57.086705387,-48.741050690,21.140000000
-236.947526677,-48.811802419,21.140000000
-531.017653312,-48.943042298,21.140000000
631.180523806,-48.755705176,21.140000000
351.107119436,-48.652205459,21.140000000
57.086520996,-48.740085198,21.140000000
-236.948294546,-48.809716496,21.140000000
-531.017256146,-48.943002816,21.140000000
631.180051304,-48.755846030,21.140000000
351.113996111,-48.651312742,21.140000000
57.085713431,-48.740423248,21.140000000
-236.947319451,-48.809978143,21.140000000
-531.017953374,-48.942763363,21.140000000
631.180303134,-48.758680188,21.140000000
351.106034218,-48.650402098,21.140000000
57.086645204,-48.738930193,21.140000000
-236.947645123,-48.809859484,21.140000000
-531.018843317,-48.942785559,21.140000000
631.180248500,-48.757755672,21.140000000
351.107986543,-48.651888110,21.140000000
57.085220868,-48.739967393,21.140000000
-236.947496586,-48.809818508,21.140000000
-531.017874837,-48.943814008,21.140000000
631.179476576,-48.758572840,21.140000000
351.108033068,-48.652402442,21.140000000
57.086088189,-48.740435626,21.140000000
-236.947951374,-48.809732715,21.140000000
-531.017828526,-48.942735833,21.140000000
631.179371149,-48.756826461,21.140000000
351.108697217,-48.650115481,21.140000000
57.086611271,-48.740016478,21.140000000
-236.948847292,-48.814398406,21.140000000
-531.018151851,-48.943257847,21.140000000
631.178144650,-48.759058787,21.140000000
351.106066657,-48.651379114,21.140000000
57.086331269,-48.740615109,21.140000000
-236.949829858,-48.814322430,21.140000000
-531.017837063,-48.943711569,21.140000000
631.178963312,-48.758318236,21.140000000
351.106644373,-48.651090150,21.140000000
57.086530173,-48.743946739,21.140000000
-236.947689727,-48.812677423,21.140000000
-531.017474043,-48.944766055,21.140000000
631.180807008,-48.757071675,21.140000000
351.107307028,-48.651510151,21.140000000
57.087235511,-48.741856974,21.140000000
-236.954060607,-48.813731269,21.140000000
-531.017888709,-48.943772392,21.140000000
631.180822801,-48.757406098,21.140000000
351.108825906,-48.651936342,21.140000000
57.093964289,-48.741080782,21.140000000
-236.949256197,-48.810439547,21.140000000
-531.019058653,-48.944465352,21.140000000
