631.180349446,-48.756534722,21.140000000
351.108050568,-48.648526389,21.140000000
57.086394867,-48.737924153,21.140000000
-236.947820124,-48.808725181,21.140000000
-531.019119050,-48.942745650,21.140000000
631.179794565,-48.755288802,21.140000000
351.107973311,-48.648445504,21.140000000
57.086558984,-48.738823059,21.140000000
-236.947647257,-48.809310793,21.140000000
-531.017753404,-48.941228266,21.140000000
631.180542800,-48.756636094,21.140000000
351.106533397,-48.649599656,21.140000000
57.086433282,-48.740161174,21.140000000
-236.947425518,-48.807825848,21.140000000
-531.019068684,-48.942012568,21.140000000
631.180017798,-48.753322605,21.140000000
351.107434224,-48.648991848,21.140000000
57.086678283,-48.738461533,21.140000000
-236.949440801,-48.807838439,21.140000000
-531.017911118,-48.940649056,21.140000000
631.179042275,-48.752214338,21.140000000
351.108775327,-48.648963250,21.140000000
57.086978772,-48.739434281,21.140000000
-236.948002167,-48.810059028,21.140000000
-531.018246607,-48.942272508,21.140000000
631.178286358,-48.753558002,21.140000000
351.108585600,-48.648395565,21.140000000
57.085320533,-48.739201231,21.140000000
-236.947667105,-48.808567893,21.140000000
-531.018751975,-48.940903447,21.140000000
631.178116479,-48.754574927,21.140000000
351.106850746,-48.648762213,21.140000000
57.086516941,-48.738702266,21.140000000
-236.948901073,-48.809693233,21.140000000
-531.018999324,-48.941013356,21.140000000
631.178935568,-48.756269660,21.140000000
351.106684495,-48.651441645,21.140000000
57.086537856,-48.738133513,21.140000000
-236.948901287,-48.808265484,21.140000000
-531.019729632,-48.941078021,21.140000000
631.180126640,-48.756578259,21.140000000
351.107624163,-48.649380905,21.140000000
57.085367271,-48.739710654,21.140000000
-236.948490675,-48.808957163,21.140000000
-531.018278833,-48.941600676,21.140000000
631.180165268,-48.756564814,21.140000000
351.116167614,-48.649663894,21.140000000
57.093791423,-48.738343514,21.140000000
-236.949125586,-48.809298415,21.140000000
-531.018514017,-48.941627139,21.140000000
631.179239898,-48.757380915,21.140000000
351.107540504,-48.649126300,21.140000000
57.087875117,-48.737521864,21.140000000
-236.948853908,-48.812750411,21.140000000
-531.018841610,-48.942912541,21.140000000
631.180714386,-48.756641216,21.140000000
351.108175416,-48.649299166,21.140000000
57.088403534,-48.739564037,21.140000000
-236.949233361,-48.811728577,21.140000000
-531.024658463,-48.941093600,21.140000000
631.179701943,-48.756857833,21.140000000
351.109261060,-48.649157672,21.140000000
57.087493744,-48.738765650,21.140000000
-236.947074450,-48.813302517,21.140000000
-531.019678626,-48.941645493,21.140000000
631.179195081,-48.757077438,21.140000000
351.108269105,-48.649208678,21.140000000
57.086426026,-48.738718058,21.140000000
-236.952144136,-48.810675585,21.140000000
-531.018807036,-48.941349486,21.140000000
631.180947649,-48.756846309,21.140000000
351.109259567,-48.648386815,21.140000000
57.087452768,-48.738994218,21.140000000
-236.948702383,-48.808101154,21.140000000
-531.017751910,-48.941136924,21.140000000
