631.178478432,-48.755449291,21.140000000
351.106759190,-48.650775362,21.140000000
57.093301207,-48.740573493,21.140000000
-236.948150491,-48.810900525,21.140000000
-531.019119050,-48.942745650,21.140000000
631.180098682,-48.754896118,21.140000000
351.105288971,-48.650595666,21.140000000
57.090103175,-48.740994562,21.140000000
-236.947741373,-48.810751134,21.140000000
-531.019454539,-48.941327931,21.140000000
631.177818978,-48.754953313,21.140000000
351.106516323,-48.652090428,21.140000000
57.085489345,-48.740135137,21.140000000
-236.950050102,-48.809513964,21.140000000
-531.020047834,-48.943009218,21.140000000
631.180007767,-48.756213958,21.140000000
351.107190716,-48.651584633,21.140000000
57.086977918,-48.740818494,21.140000000
-236.948279821,-48.810152504,21.140000000
-531.017867155,-48.943334037,21.140000000
631.180047249,-48.754578342,21.140000000
351.106272176,-48.650552983,21.140000000
57.086948254,-48.739387756,21.140000000
-236.947584940,-48.810378084,21.140000000
-531.018597036,-48.941902018,21.140000000
631.178113278,-48.756185361,21.140000000
351.106047876,-48.649943468,21.140000000
57.087289932,-48.740628554,21.140000000
-236.948604852,-48.810772049,21.140000000
-531.018806823,-48.941877262,21.140000000
631.178298096,-48.755135570,21.140000000
351.106955533,-48.650463135,21.140000000
57.085904652,-48.741696059,21.140000000
-236.949905193,-48.810505279,21.140000000
-531.019708290,-48.943279829,21.140000000
631.178476084,-48.758393785,21.140000000
351.112860527,-48.651769238,21.140000000
57.087531305,-48.740710719,21.140000000
-236.949414764,-48.811300252,21.140000000
-531.019145087,-48.942905498,21.140000000
631.178366602,-48.758528450,21.140000000
351.107369132,-48.651152467,21.140000000
57.085627638,-48.740256571,21.140000000
-236.955080733,-48.809168018,21.140000000
-531.019138684,-48.943281963,21.140000000
631.178257973,-48.759482844,21.140000000
351.107285900,-48.651496279,21.140000000
57.094356974,-48.741175965,21.140000000
-236.948296254,-48.810443816,21.140000000
-531.018842677,-48.942982755,21.140000000
631.177907545,-48.759490527,21.140000000
351.107339467,-48.652745827,21.140000000
57.085750993,-48.738988883,21.140000000
-236.949722296,-48.813667457,21.140000000
-531.020080274,-48.942711717,21.140000000
631.179262947,-48.758750402,21.140000000
351.107517669,-48.651394267,21.140000000
57.085874347,-48.740898525,21.140000000
-236.948470401,-48.814789169,21.140000000
-531.017663343,-48.942431076,21.140000000
631.179608253,-48.758647749,21.140000000
351.106904740,-48.651662103,21.140000000
57.086572216,-48.740292638,21.140000000
-236.948582871,-48.812919222,21.140000000
-531.018345205,-48.942274215,21.140000000
631.179515204,-48.758702384,21.140000000
351.107003551,-48.649272063,21.140000000
57.086598679,-48.740995202,21.140000000
-236.956051347,-48.810749640,21.140000000
-531.019981035,-48.942967816,21.140000000
631.177512940,-48.755409809,21.140000000
351.108098800,-48.650154749,21.140000000
57.086160750,-48.740758311,21.140000000
-236.949589125,-48.811017477,21.140000000
-531.019730485,-48.943351323,21.140000000
