631.161986320,-48.763719783,21.140000000
351.106549189,-48.651457438,21.140000000
57.078484834,-48.743790945,21.140000000
-236.963826928,-48.809491556,21.140000000
-531.019119050,-48.942745650,21.140000000
627.730264000,-46.304235800,21.140000000
351.105691899,-48.650266792,21.140000000
57.078946238,-48.742605636,21.140000000
-236.956027658,-48.811074032,21.140000000
-531.018611334,-48.942965255,21.140000000
631.162285529,-48.761144497,21.140000000
351.106475774,-48.650895941,21.140000000
57.078417608,-48.744507595,21.140000000
-236.955785004,-48.809387409,21.140000000
-531.027471707,-48.941961348,21.140000000
631.163308643,-48.762007550,21.140000000
351.109074749,-48.651291400,21.140000000
57.076776870,-48.746459066,21.140000000
-236.956676014,-48.811145099,21.140000000
-531.018656792,-48.942954584,21.140000000
631.160785858,-48.762705845,21.140000000
351.106441628,-48.650699813,21.140000000
57.076045708,-48.742732618,21.140000000
-236.956762234,-48.810160613,21.140000000
-531.020322927,-48.939543990,21.140000000
631.163317179,-48.761946086,21.140000000
351.105389489,-48.650521611,21.140000000
57.074872990,-48.744602991,21.140000000
-236.956835436,-48.809185091,21.140000000
-531.019737742,-48.938591730,21.140000000
631.158082950,-48.762573741,21.140000000
351.105628088,-48.651111064,21.140000000
57.077785685,-48.743134693,21.140000000
-236.955859486,-48.809754484,21.140000000
-531.020355366,-48.938717219,21.140000000
631.162639158,-48.763913137,21.140000000
351.104598571,-48.653350007,21.140000000
57.075856408,-48.745318360,21.140000000
-236.958545107,-48.810314486,21.140000000
-531.020280244,-48.938894140,21.140000000
631.156800749,-48.760381323,21.140000000
351.107326235,-48.649688436,21.140000000
57.075996836,-48.745753941,21.140000000
-236.956471135,-48.810503786,21.140000000
-531.019295331,-48.943563885,21.140000000
627.730264000,-46.304235800,21.140000000
351.107783798,-48.650092645,21.140000000
57.074820063,-48.744935493,21.140000000
-236.955070276,-48.807822433,21.140000000
-531.018497371,-48.942209550,21.140000000
631.163805474,-48.762553040,21.140000000
351.105841717,-48.650125085,21.140000000
57.076585009,-48.745416745,21.140000000
-236.956816442,-48.809673599,21.140000000
-531.027589512,-48.941995281,21.140000000
631.163513095,-48.762733589,21.140000000
351.106331292,-48.651364175,21.140000000
57.074524055,-48.744719730,21.140000000
-236.958453125,-48.811097934,21.140000000
-531.019952011,-48.943186566,21.140000000
631.162456048,-48.761568767,21.140000000
351.106029096,-48.650438165,21.140000000
57.078696542,-48.744622626,21.140000000
-236.956297202,-48.814796852,21.140000000
-531.019383472,-48.943377360,21.140000000
627.730264000,-46.304235800,21.140000000
351.105975315,-48.649999596,21.140000000
57.078139528,-48.744627748,21.140000000
-236.956695862,-48.812708795,21.140000000
-531.022160221,-48.941963909,21.140000000
627.730264000,-46.304235800,21.140000000
351.106695379,-48.650731825,21.140000000
57.079298588,-48.743794787,21.140000000
-236.956052414,-48.813738952,21.140000000
-531.026438562,-48.941662566,21.140000000
