631.178896086,-48.757860886,21.140000000
351.107827975,-48.652297868,21.140000000
57.091959891,-48.741000111,21.140000000
-236.949241684,-48.810444243,21.140000000
-531.019119050,-48.942745650,21.140000000
631.177692209,-48.755175479,21.140000000
351.114052239,-48.652121373,21.140000000
57.086226269,-48.741139257,21.140000000
-236.949606198,-48.811408241,21.140000000
-531.018219077,-48.943744648,21.140000000
631.178786177,-48.756309782,21.140000000
351.107862762,-48.651582072,21.140000000
57.092283428,-48.741353740,21.140000000
-236.948871622,-48.810055400,21.140000000
-531.019840181,-48.943029493,21.140000000
631.179036727,-48.757803051,21.140000000
351.106899191,-48.651845854,21.140000000
57.085027941,-48.741446789,21.140000000
-236.949800406,-48.810759884,21.140000000
-531.020211097,-48.943989649,21.140000000
631.179888681,-48.753165318,21.140000000
351.107133521,-48.650403805,21.140000000
57.086065354,-48.740591420,21.140000000
-236.950712544,-48.812410867,21.140000000
-531.019481856,-48.943847514,21.140000000
631.177640562,-48.753616692,21.140000000
351.107470291,-48.647888490,21.140000000
57.087270084,-48.741659138,21.140000000
-236.949954492,-48.811601595,21.140000000
-531.019217008,-48.943703886,21.140000000
631.178937915,-48.756197739,21.140000000
351.114137819,-48.651383383,21.140000000
57.085081295,-48.741422887,21.140000000
-236.950029615,-48.811418058,21.140000000
-531.019681186,-48.943457604,21.140000000
631.185171783,-48.756320453,21.140000000
351.106378670,-48.651923964,21.140000000
57.087020175,-48.740757457,21.140000000
-236.950572544,-48.811168148,21.140000000
-531.020080060,-48.943796935,21.140000000
631.178541389,-48.756209904,21.140000000
351.107378095,-48.652395399,21.140000000
57.093337915,-48.741583589,21.140000000
-236.950492726,-48.811329490,21.140000000
-531.012765670,-48.943848155,21.140000000
631.177984802,-48.756977986,21.140000000
351.107162119,-48.652882627,21.140000000
57.092893370,-48.742154902,21.140000000
-236.949397905,-48.810426529,21.140000000
-531.019308990,-48.943320805,21.140000000
631.182026038,-48.757129725,21.140000000
351.114162361,-48.651367803,21.140000000
57.086144958,-48.740695140,21.140000000
-236.948669731,-48.815149201,21.140000000
-531.019757803,-48.944229315,21.140000000
631.178803250,-48.756291215,21.140000000
351.113643121,-48.651369724,21.140000000
57.085760169,-48.739356171,21.140000000
-236.948366040,-48.815709204,21.140000000
-531.020119755,-48.943091383,21.140000000
631.179049105,-48.755489413,21.140000000
351.112886777,-48.652132898,21.140000000
57.085957792,-48.741664686,21.140000000
-236.949853760,-48.810226986,21.140000000
-531.019318807,-48.943680837,21.140000000
631.178712335,-48.754077669,21.140000000
351.113935714,-48.651589329,21.140000000
57.086804838,-48.741270721,21.140000000
-236.949442508,-48.810286955,21.140000000
-531.019222983,-48.943788612,21.140000000
631.177812789,-48.755520145,21.140000000
351.107268186,-48.652416741,21.140000000
57.086025445,-48.741564595,21.140000000
-236.949128788,-48.809431373,21.140000000
-531.020127438,-48.944036174,21.140000000
