-148.057927144,45.513116659,16.460000000
-244.739201161,46.327640091,16.460000000
-148.058035351,45.513054377,16.460000000
-244.739110988,46.327829245,16.460000000
-148.059282045,45.513103867,16.460000000
-244.739247296,46.327747880,16.460000000
-148.058135171,45.512916601,16.460000000
-244.738992296,46.327912917,16.460000000
-148.058541159,45.513006774,16.460000000
-244.739183546,46.327991556,16.460000000
-148.059003138,45.513294279,16.460000000
-244.739040528,46.327899496,16.460000000
-148.058014381,45.513167827,16.460000000
-244.739097148,46.327670708,16.460000000
-148.057643623,45.513127354,16.460000000
-244.738967970,46.327887962,16.460000000
-148.058963504,45.513197605,16.460000000
-244.738879055,46.327953810,16.460000000
-148.058048563,45.513322169,16.460000000
-244.738956646,46.327924241,16.460000000
-148.059091004,45.513284003,16.460000000
-244.739079952,46.327920676,16.460000000
-148.057971811,45.513190055,16.460000000
-244.738884088,46.328141495,16.460000000
-148.058410513,45.513403954,16.460000000
-244.739011589,46.328031191,16.460000000
-148.058617911,45.513499999,16.460000000
-244.738879055,46.327815195,16.460000000
-148.059120782,45.513216478,16.460000000
-244.738728907,46.327963875,16.460000000
-148.058395834,45.513255903,16.460000000
-244.738798529,46.327919208,16.460000000
-148.058756945,45.513181667,16.460000000
-244.739006136,46.328082358,16.460000000
-148.057827954,45.513166778,16.460000000
-244.738992715,46.327816872,16.460000000
-148.058829503,45.512664116,16.460000000
-244.738865215,46.327801145,16.460000000
-148.057845988,45.512834606,16.460000000
-244.738981391,46.327599409,16.460000000
-148.057521366,45.512807135,16.460000000
-244.738917641,46.327779755,16.460000000
-148.058997266,45.513200121,16.460000000
-244.738983069,46.327709294,16.460000000
-148.058003267,45.512855996,16.460000000
-244.738953710,46.327607797,16.460000000
-148.059257720,45.512920375,16.460000000
-244.739038011,46.327743266,16.460000000
-148.058668450,45.513118546,16.460000000
-244.739017460,46.328057194,16.460000000
