-148.057594133,45.513359916,16.460000000
-244.738863537,46.328336311,16.460000000
-148.057552402,45.513483642,16.460000000
-244.738705839,46.328362943,16.460000000
-148.058989507,45.513567314,16.460000000
-244.738959162,46.328491282,16.460000000
-148.057746798,45.513527890,16.460000000
-244.738630346,46.328696373,16.460000000
-148.058122589,45.513597511,16.460000000
-244.738616086,46.328607459,16.460000000
-148.058587713,45.513694605,16.460000000
-244.738509975,46.328580826,16.460000000
-148.057613216,45.513696492,16.460000000
-244.738669770,46.328526722,16.460000000
-148.057245394,45.513626241,16.460000000
-244.738696612,46.328532384,16.460000000
-148.058569888,45.513855029,16.460000000
-244.738637895,46.328630317,16.460000000
-148.057703179,45.513780584,16.460000000
-244.738639573,46.328548951,16.460000000
-148.058819437,45.513800505,16.460000000
-244.738677739,46.328607459,16.460000000
-148.057577776,45.513721866,16.460000000
-244.738500329,46.328601587,16.460000000
-148.057854376,45.513628967,16.460000000
-244.738516686,46.328563630,16.460000000
-148.058096795,45.513683910,16.460000000
-244.738554013,46.328565098,16.460000000
-148.058669288,45.513586187,16.460000000
-244.738431126,46.328487298,16.460000000
-148.057954196,45.513622886,16.460000000
-244.738491521,46.328481846,16.460000000
-148.058277770,45.513592059,16.460000000
-244.738551497,46.328521899,16.460000000
-148.057263009,45.513604641,16.460000000
-244.738695773,46.328378671,16.460000000
-148.058432322,45.513328460,16.460000000
-244.738367795,46.328372380,16.460000000
-148.057514236,45.513494127,16.460000000
-244.738449161,46.328328132,16.460000000
-148.057028560,45.513475673,16.460000000
-244.738534301,46.328442421,16.460000000
-148.058657755,45.513523276,16.460000000
-244.738535140,46.328310517,16.460000000
-148.057499556,45.513405422,16.460000000
-244.738658865,46.328162046,16.460000000
-148.058835374,45.513469172,16.460000000
-244.738652994,46.328298354,16.460000000
-148.058219682,45.513538794,16.460000000
-244.738662640,46.328464021,16.460000000
