-148.057773430,45.513390323,16.460000000
-244.739024590,46.328321841,16.460000000
-148.058046256,45.513435200,16.460000000
-244.738981391,46.328397125,16.460000000
-148.059245766,45.513467495,16.460000000
-244.739337889,46.328421031,16.460000000
-148.058107700,45.513523695,16.460000000
-244.738798948,46.328648351,16.460000000
-148.058530045,45.513574025,16.460000000
-244.738957065,46.328580617,16.460000000
-148.058898286,45.513727738,16.460000000
-244.738819919,46.328512253,16.460000000
-148.058001589,45.513689781,16.460000000
-244.739000264,46.328542870,16.460000000
-148.057629363,45.513652035,16.460000000
-244.738865634,46.328521899,16.460000000
-148.058983636,45.513797779,16.460000000
-244.738834178,46.328608088,16.460000000
-148.057993830,45.513690201,16.460000000
-244.738718421,46.328569083,16.460000000
-148.059146786,45.513706558,16.460000000
-244.738902962,46.328572019,16.460000000
-148.057961116,45.513694605,16.460000000
-244.738713808,46.328574116,16.460000000
-148.058265397,45.513586187,16.460000000
-244.738942386,46.328495057,16.460000000
-148.058516204,45.513664827,16.460000000
-244.738799787,46.328533643,16.460000000
-148.059173209,45.513611562,16.460000000
-244.738629507,46.328462553,16.460000000
-148.058271689,45.513577380,16.460000000
-244.738622796,46.328444728,16.460000000
-148.058673902,45.513577380,16.460000000
-244.738761201,46.328496106,16.460000000
-148.057726247,45.513565846,16.460000000
-244.738837114,46.328354765,16.460000000
-148.058870185,45.513305183,16.460000000
-244.738689063,46.328318276,16.460000000
-148.057727925,45.513453444,16.460000000
-244.738679836,46.328313663,16.460000000
-148.057467471,45.513403744,16.460000000
-244.738904639,46.328469263,16.460000000
-148.059079261,45.513493288,16.460000000
-244.738670609,46.328305274,16.460000000
-148.057908900,45.513360965,16.460000000
-244.738902962,46.328193082,16.460000000
-148.059193340,45.513444846,16.460000000
-244.738807756,46.328277803,16.460000000
-148.058648108,45.513531664,16.460000000
-244.738840470,46.328507639,16.460000000
