-148.057880170,45.513483222,16.460000000
-244.739140347,46.328157223,16.460000000
-148.057923369,45.513593108,16.460000000
-244.739225068,46.328196018,16.460000000
-148.059294628,45.513726689,16.460000000
-244.739272461,46.328270883,16.460000000
-148.058015849,45.513693766,16.460000000
-244.739037592,46.328468425,16.460000000
-148.058557096,45.513731932,16.460000000
-244.738997748,46.328368815,16.460000000
-148.058866201,45.513859642,16.460000000
-244.738854310,46.328421660,16.460000000
-148.057983974,45.513859013,16.460000000
-244.739086243,46.328362524,16.460000000
-148.057558693,45.513787713,16.460000000
-244.738931062,46.328336311,16.460000000
-148.058900802,45.513959671,16.460000000
-244.738858085,46.328442212,16.460000000
-148.058018575,45.513937862,16.460000000
-244.738878216,46.328443679,16.460000000
-148.059073179,45.513890259,16.460000000
-244.739096309,46.328401319,16.460000000
-148.057926095,45.513902422,16.460000000
-244.738824951,46.328415160,16.460000000
-148.058313210,45.513806377,16.460000000
-244.738897090,46.328352668,16.460000000
-148.058553112,45.513847060,16.460000000
-244.738893315,46.328385801,16.460000000
-148.058982587,45.513796521,16.460000000
-244.738749877,46.328274867,16.460000000
-148.058345505,45.513820218,16.460000000
-244.738723035,46.328386430,16.460000000
-148.058548289,45.513817911,16.460000000
-244.738949935,46.328285562,16.460000000
-148.057653689,45.513701315,16.460000000
-244.739057724,46.328200842,16.460000000
-148.058780012,45.513401857,16.460000000
-244.738832920,46.328170434,16.460000000
-148.057753089,45.513575283,16.460000000
-244.738890799,46.328200422,16.460000000
-148.057462439,45.513560813,16.460000000
-244.738912608,46.328306323,16.460000000
-148.058912755,45.513618062,16.460000000
-244.738764556,46.328130381,16.460000000
-148.057939097,45.513531454,16.460000000
-244.738957904,46.328014204,16.460000000
-148.059240314,45.513636307,16.460000000
-244.738992715,46.328107523,16.460000000
-148.058627977,45.513719559,16.460000000
-244.739000684,46.328274867,16.460000000
