-148.058214859,45.513343140,16.460000000
-244.739715357,46.328230829,16.460000000
-148.058246524,45.513483013,16.460000000
-244.739375636,46.328331068,16.460000000
-148.059738362,45.513450718,16.460000000
-244.739502297,46.328246767,16.460000000
-148.058358506,45.513463091,16.460000000
-244.739209969,46.328521690,16.460000000
-148.058897657,45.513563120,16.460000000
-244.739415899,46.328523577,16.460000000
-148.059280158,45.513733190,16.460000000
-244.739195709,46.328441373,16.460000000
-148.058284690,45.513637355,16.460000000
-244.739324468,46.328405723,16.460000000
-148.057917917,45.513636516,16.460000000
-244.739510266,46.328367137,16.460000000
-148.059317485,45.513818330,16.460000000
-244.739207453,46.328469473,16.460000000
-148.058339213,45.513728367,16.460000000
-244.739192773,46.328479120,16.460000000
-148.059338456,45.513751435,16.460000000
-244.739373539,46.328425435,16.460000000
-148.058273576,45.513675522,16.460000000
-244.739188579,46.328474296,16.460000000
-148.058665723,45.513639872,16.460000000
-244.739405414,46.328493589,16.460000000
-148.058890107,45.513613868,16.460000000
-244.739023751,46.328481426,16.460000000
-148.059469521,45.513629806,16.460000000
-244.739209550,46.328366928,16.460000000
-148.058469650,45.513655180,16.460000000
-244.739070306,46.328404045,16.460000000
-148.058863894,45.513594785,16.460000000
-244.739283366,46.328318696,16.460000000
-148.058023189,45.513603173,16.460000000
-244.739131959,46.328263333,16.460000000
-148.059473925,45.513352367,16.460000000
-244.739212905,46.328257462,16.460000000
-148.057992781,45.513414230,16.460000000
-244.739069886,46.328093892,16.460000000
-148.057796498,45.513432474,16.460000000
-244.739122313,46.328306952,16.460000000
-148.059512511,45.513513420,16.460000000
-244.739121474,46.328280949,16.460000000
-148.058442598,45.513386758,16.460000000
-244.739178933,46.328083197,16.460000000
-148.059632042,45.513455961,16.460000000
-244.739471261,46.328191405,16.460000000
-148.059033126,45.513548650,16.460000000
-244.739262815,46.328403626,16.460000000
