-95.595501450,-30.043841750,16.744000000
-192.963186297,-30.666708413,16.744000000
-95.595582186,-30.044290937,16.744000000
-192.963130096,-30.667778326,16.744000000
-95.595328444,-30.044645967,16.744000000
-192.962935700,-30.667441540,16.744000000
-95.595493062,-30.044732785,16.744000000
-192.962543553,-30.667636566,16.744000000
-95.595487400,-30.044855043,16.744000000
-192.963153374,-30.667514098,16.744000000
-95.595387161,-30.044695667,16.744000000
-192.963344624,-30.667440282,16.744000000
-95.595323830,-30.044791502,16.744000000
-192.963651422,-30.667405052,16.744000000
-95.595474608,-30.044647016,16.744000000
-192.962558232,-30.667481174,16.744000000
-95.595331799,-30.044687489,16.744000000
-192.963775567,-30.667595883,16.744000000
-95.595405196,-30.044651629,16.744000000
-192.963606545,-30.667321170,16.744000000
-95.595083928,-30.044681197,16.744000000
-192.962734594,-30.667361223,16.744000000
-95.595315442,-30.044589557,16.744000000
-192.963572154,-30.667325783,16.744000000
-95.595351302,-30.044527274,16.744000000
-192.963745999,-30.667445105,16.744000000
-95.595415471,-30.044382788,16.744000000
-192.963283810,-30.667424135,16.744000000
-95.595406034,-30.044676794,16.744000000
-192.962981835,-30.667586446,16.744000000
-95.595285454,-30.044639257,16.744000000
-192.962477286,-30.667612240,16.744000000
-95.595490336,-30.044739495,16.744000000
-192.963020421,-30.667559604,16.744000000
-95.595443152,-30.044856091,16.744000000
-192.963737611,-30.667598399,16.744000000
-95.595439797,-30.044725026,16.744000000
-192.963140791,-30.667555410,16.744000000
-95.595501031,-30.044764870,16.744000000
-192.963299118,-30.667747080,16.744000000
-95.595746804,-30.044695457,16.744000000
-192.963914811,-30.667606158,16.744000000
-95.595623079,-30.044686440,16.744000000
-192.962513355,-30.667510743,16.744000000
-95.595586590,-30.044828410,16.744000000
-192.963853787,-30.667599238,16.744000000
-95.595514871,-30.044681197,16.744000000
-192.963646809,-30.667440911,16.744000000
-95.595501660,-30.044770741,16.744000000
-192.962709010,-30.667528148,16.744000000
