-95.595501450,-30.043841750,16.744000000
-192.963270389,-30.667965382,16.744000000
-95.595503128,-30.044280871,16.744000000
-192.963237465,-30.668721367,16.744000000
-95.595263226,-30.044509869,16.744000000
-192.963167214,-30.668544167,16.744000000
-95.595392823,-30.044506094,16.744000000
-192.962762275,-30.668736047,16.744000000
-95.595401631,-30.044670922,16.744000000
-192.963324283,-30.668538295,16.744000000
-95.595290277,-30.044633595,16.744000000
-192.963434168,-30.668542070,16.744000000
-95.595255676,-30.044730688,16.744000000
-192.963758371,-30.668483143,16.744000000
-95.595534374,-30.044579700,16.744000000
-192.962719285,-30.668520051,16.744000000
-95.595268049,-30.044561246,16.744000000
-192.963835752,-30.668472238,16.744000000
-95.595369756,-30.044475058,16.744000000
-192.963680781,-30.668420022,16.744000000
-95.595025840,-30.044586830,16.744000000
-192.962996305,-30.668431556,16.744000000
-95.595287132,-30.044463524,16.744000000
-192.963690637,-30.668449800,16.744000000
-95.595183328,-30.044366850,16.744000000
-192.963847496,-30.668435750,16.744000000
-95.595321943,-30.044347557,16.744000000
-192.963307716,-30.668360885,16.744000000
-95.595318588,-30.044471703,16.744000000
-192.963117095,-30.668628049,16.744000000
-95.595225059,-30.044445699,16.744000000
-192.962655745,-30.668623435,16.744000000
-95.595235964,-30.044583265,16.744000000
-192.963091091,-30.668656569,16.744000000
-95.595285454,-30.044755223,16.744000000
-192.963797586,-30.668672716,16.744000000
-95.595310199,-30.044716008,16.744000000
-192.963250677,-30.668659714,16.744000000
-95.595442942,-30.044553697,16.744000000
-192.963393276,-30.668668312,16.744000000
-95.595705073,-30.044570893,16.744000000
-192.964023019,-30.668541441,16.744000000
-95.595487609,-30.044630449,16.744000000
-192.962603109,-30.668603304,16.744000000
-95.595503547,-30.044592702,16.744000000
-192.964032246,-30.668591770,16.744000000
-95.595475027,-30.044480300,16.744000000
-192.963677425,-30.668513550,16.744000000
-95.595433086,-30.044557891,16.744000000
-192.962780938,-30.668596803,16.744000000
