-95.595501450,-30.043841750,16.744000000
-192.963279616,-30.668016131,16.744000000
-95.595327815,-30.044187343,16.744000000
-192.963349028,-30.668774842,16.744000000
-95.595170536,-30.044486382,16.744000000
-192.963314846,-30.668647132,16.744000000
-95.595242884,-30.044363914,16.744000000
-192.962901938,-30.668736676,16.744000000
-95.595316281,-30.044654355,16.744000000
-192.963408165,-30.668644196,16.744000000
-95.595253579,-30.044531468,16.744000000
-192.963551812,-30.668644825,16.744000000
-95.595223591,-30.044681827,16.744000000
-192.963874967,-30.668611063,16.744000000
-95.595392194,-30.044480720,16.744000000
-192.962806313,-30.668598900,16.744000000
-95.595169068,-30.044647435,16.744000000
-192.964056991,-30.668579817,16.744000000
-95.595252740,-30.044465621,16.744000000
-192.963766760,-30.668407020,16.744000000
-95.594948249,-30.044529581,16.744000000
-192.963044956,-30.668506210,16.744000000
-95.595165923,-30.044394112,16.744000000
-192.963754597,-30.668572477,16.744000000
-95.595140548,-30.044322393,16.744000000
-192.964004355,-30.668525084,16.744000000
-95.595319007,-30.044372932,16.744000000
-192.963410471,-30.668436379,16.744000000
-95.595249175,-30.044582007,16.744000000
-192.963127161,-30.668580865,16.744000000
-95.595143275,-30.044513644,16.744000000
-192.962690765,-30.668705220,16.744000000
-95.595148727,-30.044569425,16.744000000
-192.963177490,-30.668698719,16.744000000
-95.595205976,-30.044697135,16.744000000
-192.963962414,-30.668706688,16.744000000
-95.595235335,-30.044749771,16.744000000
-192.963286746,-30.668713608,16.744000000
-95.595399743,-30.044529162,16.744000000
-192.963519098,-30.668731433,16.744000000
-95.595598753,-30.044614931,16.744000000
-192.964112772,-30.668656778,16.744000000
-95.595414003,-30.044641144,16.744000000
-192.962690346,-30.668659924,16.744000000
-95.595443152,-30.044649322,16.744000000
-192.964099980,-30.668643777,16.744000000
-95.595352769,-30.044563553,16.744000000
-192.963882097,-30.668569122,16.744000000
-95.595390097,-30.044642822,16.744000000
-192.962889565,-30.668678168,16.744000000
