-95.595501450,-30.043841750,16.744000000
-192.963130935,-30.666915182,16.744000000
-95.595450701,-30.044254029,16.744000000
-192.963156519,-30.667884227,16.744000000
-95.595237851,-30.044718735,16.744000000
-192.962971560,-30.667644325,16.744000000
-95.595331799,-30.044796954,16.744000000
-192.962494062,-30.667836414,16.744000000
-95.595396388,-30.044914389,16.744000000
-192.963212510,-30.667780213,16.744000000
-95.595287132,-30.044786259,16.744000000
-192.963264936,-30.667714995,16.744000000
-95.595215203,-30.044909146,16.744000000
-192.963622902,-30.667604061,16.744000000
-95.595446298,-30.044808908,16.744000000
-192.962559490,-30.667601125,16.744000000
-95.595214784,-30.044772209,16.744000000
-192.963758162,-30.667710801,16.744000000
-95.595315861,-30.044777452,16.744000000
-192.963570686,-30.667630904,16.744000000
-95.594945104,-30.044765079,16.744000000
-192.962632677,-30.667663198,16.744000000
-95.595157534,-30.044656243,16.744000000
-192.963483239,-30.667430426,16.744000000
-95.595269307,-30.044613882,16.744000000
-192.963716640,-30.667662150,16.744000000
-95.595334735,-30.044425148,16.744000000
-192.963263049,-30.667563379,16.744000000
-95.595299924,-30.044789195,16.744000000
-192.962995885,-30.667829494,16.744000000
-95.595223801,-30.044761095,16.744000000
-192.962406406,-30.667700106,16.744000000
-95.595320265,-30.044882304,16.744000000
-192.962934442,-30.667714995,16.744000000
-95.595304328,-30.044908517,16.744000000
-192.963708671,-30.667830542,16.744000000
-95.595350672,-30.044880836,16.744000000
-192.963164278,-30.667831591,16.744000000
-95.595414632,-30.044884821,16.744000000
-192.963338123,-30.667793425,16.744000000
-95.595657470,-30.044773677,16.744000000
-192.963889856,-30.667730933,16.744000000
-95.595454057,-30.044800100,16.744000000
-192.962426118,-30.667611820,16.744000000
-95.595483625,-30.044990721,16.744000000
-192.963794860,-30.667686895,16.744000000
-95.595417778,-30.044755013,16.744000000
-192.963579493,-30.667629855,16.744000000
-95.595361996,-30.044819603,16.744000000
-192.962670005,-30.667697170,16.744000000
