-96.218215087,67.673506154,16.744000000
-193.584658856,67.048403626,16.744000000
-96.218025304,67.673095762,16.744000000
-193.584633692,67.048735169,16.744000000
-96.218004963,67.672355505,16.744000000
-193.584675213,67.048895803,16.744000000
-96.218023207,67.672612602,16.744000000
-193.584682763,67.048639334,16.744000000
-96.217581779,67.672683273,16.744000000
-193.584805440,67.048493170,16.744000000
-96.217303711,67.672589745,16.744000000
-193.584783840,67.048426694,16.744000000
-96.217981057,67.672567935,16.744000000
-193.584893935,67.048673306,16.744000000
-96.217199068,67.672486151,16.744000000
-193.584530937,67.048680646,16.744000000
-96.218092829,67.672601907,16.744000000
-193.584651307,67.048622977,16.744000000
-96.217627075,67.672568774,16.744000000
-193.584569942,67.048852604,16.744000000
-96.216822439,67.672864248,16.744000000
-193.584540373,67.048953262,16.744000000
-96.217218571,67.672791480,16.744000000
-193.584420213,67.048980104,16.744000000
-96.217243316,67.672456792,16.744000000
-193.584623207,67.048729507,16.744000000
-96.218003914,67.672676772,16.744000000
-193.584551068,67.048762011,16.744000000
-96.217049968,67.672588067,16.744000000
-193.584448103,67.048546435,16.744000000
-96.217925065,67.672741361,16.744000000
-193.584581266,67.048509737,16.744000000
-96.217498317,67.672520542,16.744000000
-193.584485850,67.048504704,16.744000000
-96.216805872,67.672427853,16.744000000
-193.584325426,67.048490863,16.744000000
-96.217594990,67.672504395,16.744000000
-193.584599510,67.048606411,16.744000000
-96.217610299,67.672494329,16.744000000
-193.584538905,67.048586908,16.744000000
-96.218192439,67.672396816,16.744000000
-193.584445377,67.048615009,16.744000000
-96.216789305,67.672626443,16.744000000
-193.584599720,67.048661144,16.744000000
-96.217633576,67.672632105,16.744000000
-193.584566167,67.048366509,16.744000000
-96.216605814,67.672609247,16.744000000
-193.584447474,67.048637237,16.744000000
-96.217240380,67.672654543,16.744000000
-193.584455653,67.048673516,16.744000000
