-96.218535725,67.674426337,16.744000000
-193.585420084,67.049923565,16.744000000
-96.218342797,67.674087245,16.744000000
-193.585391145,67.050250495,16.744000000
-96.218263109,67.673407173,16.744000000
-193.585498933,67.050479282,16.744000000
-96.218409483,67.673429611,16.744000000
-193.585509418,67.050254479,16.744000000
-96.217973088,67.673562984,16.744000000
-193.585641951,67.050329344,16.744000000
-96.217561438,67.673584583,16.744000000
-193.585488238,67.050213167,16.744000000
-96.218271917,67.673551660,16.744000000
-193.585728140,67.050448246,16.744000000
-96.217516141,67.673446807,16.744000000
-193.585303279,67.050262238,16.744000000
-96.218436745,67.673487280,16.744000000
-193.585393661,67.050233509,16.744000000
-96.217954005,67.673576614,16.744000000
-193.585422391,67.050387222,16.744000000
-96.217087505,67.673779189,16.744000000
-193.585358011,67.050520384,16.744000000
-96.217481540,67.673642042,16.744000000
-193.585261547,67.050552260,16.744000000
-96.217531869,67.673583535,16.744000000
-193.585443990,67.050364364,16.744000000
-96.218286806,67.673579341,16.744000000
-193.585304117,67.050542613,16.744000000
-96.217303082,67.673673498,16.744000000
-193.585251482,67.050272723,16.744000000
-96.218245704,67.673628411,16.744000000
-193.585359899,67.050175420,16.744000000
-96.217813293,67.673624637,16.744000000
-193.585192764,67.050263077,16.744000000
-96.217058985,67.673505944,16.744000000
-193.585073652,67.050285096,16.744000000
-96.217928001,67.673579970,16.744000000
-193.585383595,67.050200166,16.744000000
-96.217929469,67.673546207,16.744000000
-193.585288599,67.050369817,16.744000000
-96.218540129,67.673603876,16.744000000
-193.585279582,67.050362896,16.744000000
-96.217046613,67.673379492,16.744000000
-193.585272871,67.050362057,16.744000000
-96.217983573,67.673513913,16.744000000
-193.585352140,67.050282370,16.744000000
-96.216894787,67.673448904,16.744000000
-193.585276646,67.050331441,16.744000000
-96.217387593,67.673475746,16.744000000
-193.585203040,67.050380721,16.744000000
