-96.218627156,67.674463665,16.744000000
-193.585428262,67.050173743,16.744000000
-96.218358105,67.674243685,16.744000000
-193.585428682,67.050427485,16.744000000
-96.218272756,67.673426676,16.744000000
-193.585516129,67.050516819,16.744000000
-96.218439680,67.673633864,16.744000000
-193.585543390,67.050387222,16.744000000
-96.217986299,67.673658189,16.744000000
-193.585637967,67.050405047,16.744000000
-96.217648884,67.673611845,16.744000000
-193.585515709,67.050301872,16.744000000
-96.218291000,67.673461067,16.744000000
-193.585756870,67.050496478,16.744000000
-96.217493913,67.673586680,16.744000000
-193.585321103,67.050424130,16.744000000
-96.218400885,67.673543691,16.744000000
-193.585430779,67.050348007,16.744000000
-96.218000978,67.673656092,16.744000000
-193.585459508,67.050552889,16.744000000
-96.217083940,67.673878170,16.744000000
-193.585357382,67.050559180,16.744000000
-96.217560179,67.673877960,16.744000000
-193.585263644,67.050762174,16.744000000
-96.217535225,67.673348875,16.744000000
-193.585370803,67.050627124,16.744000000
-96.218284080,67.673743959,16.744000000
-193.585376675,67.050547646,16.744000000
-96.217322374,67.673936677,16.744000000
-193.585297826,67.050458312,16.744000000
-96.218311761,67.673574098,16.744000000
-193.585356753,67.050358283,16.744000000
-96.217773868,67.673727602,16.744000000
-193.585176617,67.050384496,16.744000000
-96.217125672,67.673468197,16.744000000
-193.585112028,67.050346959,16.744000000
-96.217922130,67.673588568,16.744000000
-193.585414632,67.050397288,16.744000000
-96.217979169,67.673563403,16.744000000
-193.585333476,67.050545968,16.744000000
-96.218534677,67.673493152,16.744000000
-193.585307682,67.050543871,16.744000000
-96.217109315,67.673420594,16.744000000
-193.585318377,67.050462716,16.744000000
-96.218029289,67.673626943,16.744000000
-193.585355076,67.050302292,16.744000000
-96.216947003,67.673553337,16.744000000
-193.585237641,67.050483896,16.744000000
-96.217468958,67.673563822,16.744000000
-193.585229043,67.050601750,16.744000000
