-96.218286596,67.673501540,16.744000000
-193.584413921,67.048044193,16.744000000
-96.218119462,67.673060951,16.744000000
-193.584484382,67.048429001,16.744000000
-96.218103314,67.672372491,16.744000000
-193.584441812,67.048438018,16.744000000
-96.218062841,67.672617635,16.744000000
-193.584521500,67.048507220,16.744000000
-96.217728363,67.672548013,16.744000000
-193.584624674,67.048368186,16.744000000
-96.217396400,67.672764009,16.744000000
-193.584613141,67.048273190,16.744000000
-96.218121768,67.672489086,16.744000000
-193.584742528,67.048339247,16.744000000
-96.217290919,67.672413593,16.744000000
-193.584332556,67.048534063,16.744000000
-96.218200198,67.672542351,16.744000000
-193.584473268,67.048107733,16.744000000
-96.217628333,67.672608618,16.744000000
-193.584400081,67.048405304,16.744000000
-96.216889125,67.672756250,16.744000000
-193.584351639,67.048606620,16.744000000
-96.217333489,67.672571291,16.744000000
-193.584249723,67.048449971,16.744000000
-96.217329085,67.672434563,16.744000000
-193.584467606,67.048378462,16.744000000
-96.218132254,67.672567096,16.744000000
-193.584272371,67.048383914,16.744000000
-96.217109105,67.672686628,16.744000000
-193.584180520,67.048303807,16.744000000
-96.218052356,67.672587438,16.744000000
-193.584340105,67.048151981,16.744000000
-96.217648884,67.672564580,16.744000000
-193.584249303,67.048285772,16.744000000
-96.216801678,67.672361376,16.744000000
-193.584084895,67.048265431,16.744000000
-96.217681179,67.672496426,16.744000000
-193.584426504,67.048348474,16.744000000
-96.217731928,67.672472520,16.744000000
-193.584346816,67.048375945,16.744000000
-96.218233121,67.672333276,16.744000000
-193.584335492,67.048274658,16.744000000
-96.216911773,67.672475036,16.744000000
-193.584293761,67.048370074,16.744000000
-96.217783305,67.672635670,16.744000000
-193.584332137,67.048188260,16.744000000
-96.216718635,67.672638396,16.744000000
-193.584246367,67.048261027,16.744000000
-96.217255688,67.672519913,16.744000000
-193.584272790,67.048401110,16.744000000
