615.123634856,-48.779100758,21.140000000
335.231860545,-48.834447087,21.140000000
41.196613690,-48.859150148,21.140000000
-252.865528857,-49.000687067,21.140000000
-546.901511568,-49.062870584,21.140000000
615.122757505,-48.778773592,21.140000000
335.232733201,-48.835376512,21.140000000
41.191846841,-48.857855996,21.140000000
-252.866197914,-49.001265423,21.140000000
-546.907326715,-49.064181595,21.140000000
615.121106309,-48.773248691,21.140000000
335.231964691,-48.834481020,21.140000000
41.197762506,-48.859939999,21.140000000
-252.865996023,-49.001378533,21.140000000
-546.900192660,-49.066445720,21.140000000
615.121983874,-48.777082274,21.140000000
335.232386827,-48.833552876,21.140000000
41.197116283,-48.860478873,21.140000000
-252.866019499,-49.002446891,21.140000000
-546.904216824,-49.065726510,21.140000000
615.115190644,-48.780359909,21.140000000
335.232399846,-48.835423036,21.140000000
41.198726077,-48.857062944,21.140000000
-252.865438795,-49.001077190,21.140000000
-546.906517443,-49.065640717,21.140000000
615.118517365,-48.780055365,21.140000000
335.233597960,-48.834744802,21.140000000
41.197316040,-48.859524265,21.140000000
-252.864676262,-49.002123140,21.140000000
-546.913312380,-49.064596902,21.140000000
615.129438265,-48.779703230,21.140000000
335.232400913,-48.831871588,21.140000000
41.198322081,-48.859162526,21.140000000
-252.865788157,-49.001160636,21.140000000
-546.906590858,-49.063132871,21.140000000
615.120214019,-48.778293620,21.140000000
335.232778445,-48.830083593,21.140000000
41.197070399,-48.854423847,21.140000000
-252.872467849,-49.001753077,21.140000000
-546.902045961,-49.064354462,21.140000000
615.121607835,-48.778361700,21.140000000
335.233172837,-48.831851954,21.140000000
41.197210613,-48.858301394,21.140000000
-252.864869830,-49.002211067,21.140000000
-546.900756931,-49.061808201,21.140000000
615.122879152,-48.774844612,21.140000000
335.231795453,-48.831007896,21.140000000
41.204907657,-48.856035135,21.140000000
-252.864927238,-48.999844929,21.140000000
-546.904862619,-49.063086987,21.140000000
615.114273811,-48.775180101,21.140000000
335.232162528,-48.831397593,21.140000000
41.197592200,-48.856609649,21.140000000
-252.864922757,-49.001719571,21.140000000
-546.903796182,-49.065952944,21.140000000
615.122688145,-48.773169940,21.140000000
335.225285639,-48.832342383,21.140000000
41.197472047,-48.858665268,21.140000000
-252.865114190,-49.000303772,21.140000000
-546.906912475,-49.066403891,21.140000000
615.122139880,-48.772872866,21.140000000
335.233300886,-48.832036772,21.140000000
41.201750388,-48.858452919,21.140000000
-252.866425842,-49.001603046,21.140000000
-546.899580585,-49.066503343,21.140000000
615.122971561,-48.776486844,21.140000000
335.224998595,-48.831953967,21.140000000
41.197433419,-48.859977560,21.140000000
-252.864954129,-49.000978592,21.140000000
-546.906770127,-49.065259344,21.140000000
615.123424002,-48.776165867,21.140000000
335.232540700,-48.831389910,21.140000000
41.192899406,-48.861611042,21.140000000
-252.866115963,-48.999959960,21.140000000
-546.906504211,-49.064967818,21.140000000
