615.123961595,-48.779014324,21.140000000
335.238541091,-48.833544553,21.140000000
41.199101475,-48.857388616,21.140000000
-252.864564432,-48.999817612,21.140000000
-546.906437839,-49.064655591,21.140000000
615.123812631,-48.776168002,21.140000000
335.234760648,-48.833918030,21.140000000
41.206383426,-48.856709528,21.140000000
-252.865009830,-49.000016515,21.140000000
-546.898226677,-49.064417206,21.140000000
615.123728972,-48.779876096,21.140000000
335.234464428,-48.834734771,21.140000000
41.206237450,-48.857615690,21.140000000
-252.863553269,-48.999247365,21.140000000
-546.898595459,-49.065260197,21.140000000
615.124899983,-48.776096507,21.140000000
335.236647882,-48.832284334,21.140000000
41.199208396,-48.857132304,21.140000000
-252.864952208,-48.997804250,21.140000000
-546.897817346,-49.065201721,21.140000000
615.124993673,-48.779321429,21.140000000
335.234621288,-48.833671962,21.140000000
41.205542355,-48.858638591,21.140000000
-252.863237414,-48.998883065,21.140000000
-546.898036737,-49.063773331,21.140000000
615.125516754,-48.776390807,21.140000000
335.232812591,-48.833329216,21.140000000
41.206757970,-48.858376516,21.140000000
-252.863809368,-48.998873888,21.140000000
-546.902083949,-49.064581963,21.140000000
615.124507299,-48.776639863,21.140000000
335.233746071,-48.829453164,21.140000000
41.199477299,-48.857720690,21.140000000
-252.865172453,-48.998460289,21.140000000
-546.898528233,-49.063485861,21.140000000
615.124946935,-48.776666113,21.140000000
335.225482408,-48.831749515,21.140000000
41.198394216,-48.858385693,21.140000000
-252.864277388,-48.999439013,21.140000000
-546.901305196,-49.063788911,21.140000000
615.124007906,-48.776781785,21.140000000
335.234023724,-48.829793988,21.140000000
41.197941988,-48.856526844,21.140000000
-252.863154182,-48.998635503,21.140000000
-546.897629967,-49.064385620,21.140000000
615.129136282,-48.774958149,21.140000000
335.234389732,-48.829299718,21.140000000
41.205583544,-48.857986606,21.140000000
-252.863934003,-48.998737516,21.140000000
-546.899382322,-49.062578418,21.140000000
615.123545435,-48.777210323,21.140000000
335.234393360,-48.830385790,21.140000000
41.198552357,-48.856205867,21.140000000
-252.864862787,-48.998553552,21.140000000
-546.899565859,-49.061721341,21.140000000
615.131766201,-48.776757028,21.140000000
335.240731374,-48.829381456,21.140000000
41.206145681,-48.857686331,21.140000000
-252.862629607,-49.000193650,21.140000000
-546.905400213,-49.063253451,21.140000000
615.123743058,-48.777689654,21.140000000
335.240750795,-48.829083315,21.140000000
41.206080589,-48.857854075,21.140000000
-252.871312631,-48.999220689,21.140000000
-546.899176803,-49.064500225,21.140000000
615.124157084,-48.777349043,21.140000000
335.240471648,-48.830152953,21.140000000
41.206910135,-48.858354748,21.140000000
-252.871050984,-48.998349100,21.140000000
-546.904707679,-49.063208207,21.140000000
615.116582327,-48.776827242,21.140000000
335.235030619,-48.829413682,21.140000000
41.205641593,-48.857684196,21.140000000
-252.871068910,-48.998708918,21.140000000
-546.898842807,-49.063283756,21.140000000
