615.125771572,-48.783462971,21.140000000
335.238208590,-48.833724462,21.140000000
41.209070754,-48.860199298,21.140000000
-252.862829364,-49.002079390,21.140000000
-546.898551282,-49.066353098,21.140000000
615.125984348,-48.783191293,21.140000000
335.236190105,-48.836118557,21.140000000
41.209481792,-48.859919937,21.140000000
-252.862382045,-49.001150605,21.140000000
-546.895128523,-49.066012700,21.140000000
615.125787365,-48.782728182,21.140000000
335.236492088,-48.833431016,21.140000000
41.208687673,-48.860348903,21.140000000
-252.861533291,-49.001565698,21.140000000
-546.897476734,-49.067049473,21.140000000
615.127828258,-48.781470097,21.140000000
335.238207522,-48.834223854,21.140000000
41.208624502,-48.859593412,21.140000000
-252.862531009,-49.002741618,21.140000000
-546.893339674,-49.066917155,21.140000000
615.125166539,-48.783646509,21.140000000
335.236276325,-48.836192186,21.140000000
41.208924565,-48.860761435,21.140000000
-252.863032962,-49.002566831,21.140000000
-546.898453751,-49.066882369,21.140000000
615.127565543,-48.782150039,21.140000000
335.240644514,-48.833956018,21.140000000
41.210179661,-48.861598024,21.140000000
-252.862516283,-49.002519879,21.140000000
-546.897078288,-49.066579319,21.140000000
615.128152436,-48.783029524,21.140000000
335.237625538,-48.833785712,21.140000000
41.208173128,-48.860873478,21.140000000
-252.862402960,-49.001211215,21.140000000
-546.896988653,-49.066592337,21.140000000
615.129954090,-48.783114677,21.140000000
335.236835901,-48.834086628,21.140000000
41.208379501,-48.860868570,21.140000000
-252.862293264,-49.001774632,21.140000000
-546.897991706,-49.066466849,21.140000000
615.129419911,-48.783742759,21.140000000
335.235684951,-48.832460402,21.140000000
41.209576122,-48.860903996,21.140000000
-252.855274668,-49.002152164,21.140000000
-546.894628491,-49.067017461,21.140000000
615.125136661,-48.779287283,21.140000000
335.236154038,-48.832568390,21.140000000
41.208465081,-48.860337378,21.140000000
-252.862724790,-49.001817742,21.140000000
-546.898410001,-49.066402611,21.140000000
615.125574376,-48.781494426,21.140000000
335.236071873,-48.832365005,21.140000000
41.206150163,-48.858749994,21.140000000
-252.862121251,-49.002713234,21.140000000
-546.897761644,-49.066419684,21.140000000
615.133667520,-48.783892790,21.140000000
335.238028040,-48.832368847,21.140000000
41.209514018,-48.860037529,21.140000000
-252.860531092,-49.003391041,21.140000000
-546.897065910,-49.067512798,21.140000000
615.124227298,-48.780286068,21.140000000
335.237476147,-48.834023457,21.140000000
41.208657795,-48.860535214,21.140000000
-252.861681615,-49.001645089,21.140000000
-546.894760168,-49.065380564,21.140000000
615.124803306,-48.779588626,21.140000000
335.243582179,-48.832559213,21.140000000
41.208775601,-48.861184424,21.140000000
-252.858625718,-49.002217896,21.140000000
-546.897033257,-49.068075575,21.140000000
615.128480242,-48.779619571,21.140000000
335.235911598,-48.832868879,21.140000000
41.210351674,-48.862735955,21.140000000
-252.860059657,-49.004373820,21.140000000
-546.897939419,-49.066785691,21.140000000
