615.130386043,-48.779225819,21.140000000
335.233049483,-48.830523016,21.140000000
41.205142841,-48.854802447,21.140000000
-252.864652146,-49.000435236,21.140000000
-546.902073491,-49.064091747,21.140000000
615.130659001,-48.779771950,21.140000000
335.233825248,-48.831366434,21.140000000
41.197285949,-48.854967417,21.140000000
-252.865112697,-49.001092129,21.140000000
-546.900978456,-49.062266618,21.140000000
615.130898880,-48.778954568,21.140000000
335.232945336,-48.829929721,21.140000000
41.198105251,-48.852998018,21.140000000
-252.865492790,-49.001790638,21.140000000
-546.900901413,-49.061091765,21.140000000
615.131570713,-48.779177801,21.140000000
335.232746859,-48.829348590,21.140000000
41.205515038,-48.855139003,21.140000000
-252.865873736,-49.001536034,21.140000000
-546.901532483,-49.061951403,21.140000000
615.131067692,-48.779255484,21.140000000
335.232871707,-48.829831976,21.140000000
41.198823394,-48.853452593,21.140000000
-252.866090566,-49.001360819,21.140000000
-546.901339342,-49.059121300,21.140000000
615.130342720,-48.779169478,21.140000000
335.237198707,-48.832372475,21.140000000
41.200410566,-48.853869821,21.140000000
-252.864656201,-48.999907246,21.140000000
-546.899527871,-49.062639241,21.140000000
615.131048698,-48.779674632,21.140000000
335.239103441,-48.830307466,21.140000000
41.203912287,-48.855727816,21.140000000
-252.866831759,-49.001138227,21.140000000
-546.899752384,-49.061494267,21.140000000
615.128281552,-48.773792900,21.140000000
335.238981367,-48.832178907,21.140000000
41.198464002,-48.855162692,21.140000000
-252.865984712,-49.000317858,21.140000000
-546.899451041,-49.061319480,21.140000000
615.130668178,-48.774414793,21.140000000
335.239781249,-48.831806710,21.140000000
41.198076440,-48.854878209,21.140000000
-252.866079896,-48.999932216,21.140000000
-546.902569469,-49.059815327,21.140000000
615.130753331,-48.773986041,21.140000000
335.233467350,-48.828021359,21.140000000
41.204874365,-48.855189582,21.140000000
-252.866057914,-48.997229735,21.140000000
-546.902359255,-49.058948433,21.140000000
615.128916677,-48.772914909,21.140000000
335.231182737,-48.830162343,21.140000000
41.204464180,-48.855513334,21.140000000
-252.864632085,-49.000958531,21.140000000
-546.899944672,-49.062558783,21.140000000
615.128588871,-48.774451287,21.140000000
335.234096926,-48.826744494,21.140000000
41.198280252,-48.855073484,21.140000000
-252.865044830,-49.000531914,21.140000000
-546.901027755,-49.061341248,21.140000000
615.126733436,-48.773574790,21.140000000
335.239871950,-48.831338903,21.140000000
41.204651559,-48.855991171,21.140000000
-252.865095410,-49.001810913,21.140000000
-546.901625319,-49.062206861,21.140000000
615.129574637,-48.773956590,21.140000000
335.232042161,-48.832087138,21.140000000
41.198694491,-48.854971685,21.140000000
-252.864928092,-49.000104229,21.140000000
-546.904190787,-49.062240794,21.140000000
615.128515669,-48.777592337,21.140000000
335.232548810,-48.831892076,21.140000000
41.198359002,-48.855574584,21.140000000
-252.866630081,-49.001923596,21.140000000
-546.900255831,-49.062918175,21.140000000
