611.852264000,-46.356135800,21.140000000
335.236980383,-48.828821881,21.140000000
41.210519846,-48.854883331,21.140000000
-252.859807613,-48.998893949,21.140000000
-546.898226677,-49.056503972,21.140000000
611.852264000,-46.356135800,21.140000000
335.236145288,-48.828044194,21.140000000
41.210355729,-48.851330389,21.140000000
-252.859835571,-48.999699380,21.140000000
-546.894993431,-49.060833532,21.140000000
611.852264000,-46.356135800,21.140000000
335.235312754,-48.828266360,21.140000000
41.210463717,-48.854397811,21.140000000
-252.861098777,-48.998553338,21.140000000
-546.902202181,-49.057088944,21.140000000
611.852264000,-46.356135800,21.140000000
331.752264000,-46.356135800,21.140000000
41.210873902,-48.854115675,21.140000000
-252.860015267,-49.000441852,21.140000000
-546.902052150,-49.059552826,21.140000000
611.852264000,-46.356135800,21.140000000
331.752264000,-46.356135800,21.140000000
41.210096643,-48.854741410,21.140000000
-252.859158403,-48.999007060,21.140000000
-546.902956818,-49.059163129,21.140000000
611.852264000,-46.356135800,21.140000000
331.752264000,-46.356135800,21.140000000
41.210271857,-48.854424274,21.140000000
-252.860874264,-48.998284008,21.140000000
-546.901630868,-49.057006779,21.140000000
611.852264000,-46.356135800,21.140000000
335.238169961,-48.829773287,21.140000000
41.209979264,-48.854226651,21.140000000
-252.860215877,-49.000667859,21.140000000
-546.900968212,-49.057203121,21.140000000
611.852264000,-46.356135800,21.140000000
335.237042701,-48.825972997,21.140000000
41.208942278,-48.851291761,21.140000000
-252.860286518,-48.996499641,21.140000000
-546.900480345,-49.057220194,21.140000000
611.852264000,-46.356135800,21.140000000
335.230430234,-48.826452968,21.140000000
41.209811733,-48.850634014,21.140000000
-252.864305772,-48.998384100,21.140000000
-550.247736000,-46.586835800,21.140000000
615.131797360,-48.774192201,21.140000000
335.239198624,-48.827895871,21.140000000
37.752264000,-46.356135800,21.140000000
-252.860048773,-48.997563730,21.140000000
-546.902760689,-49.057838032,21.140000000
611.852264000,-46.356135800,21.140000000
335.230702765,-48.826534493,21.140000000
41.210666676,-48.850684381,21.140000000
-252.859797156,-48.995969303,21.140000000
-546.902333432,-49.056864004,21.140000000
615.135113624,-48.775639371,21.140000000
335.234501135,-48.826278821,21.140000000
41.212758361,-48.854256743,21.140000000
-252.859176757,-48.997425010,21.140000000
-546.902626451,-49.057314524,21.140000000
615.132222270,-48.773732717,21.140000000
335.230669473,-48.826554767,21.140000000
41.210178808,-48.854906593,21.140000000
-252.859003890,-49.000116393,21.140000000
-546.903185386,-49.057485256,21.140000000
615.128849238,-48.774230615,21.140000000
335.231314628,-48.826578243,21.140000000
41.210861737,-48.855576291,21.140000000
-256.247736000,-46.578235800,21.140000000
-546.894079159,-49.057314737,21.140000000
615.128701127,-48.770886394,21.140000000
335.234383543,-48.826458944,21.140000000
37.752264000,-46.356135800,21.140000000
-252.859704534,-48.999556178,21.140000000
-546.901782820,-49.060697373,21.140000000
