615.131826811,-48.781746683,21.140000000
335.243024098,-48.835110169,21.140000000
41.207877335,-48.857463952,21.140000000
-252.855230277,-49.001585546,21.140000000
-546.897973352,-49.066102975,21.140000000
615.131505834,-48.780509514,21.140000000
335.241608726,-48.835069407,21.140000000
41.209698196,-48.856791479,21.140000000
-252.856487295,-49.001435728,21.140000000
-546.894911480,-49.063480739,21.140000000
615.130325860,-48.779880792,21.140000000
335.234893820,-48.832455066,21.140000000
41.209094870,-48.860359787,21.140000000
-252.856021408,-49.000940177,21.140000000
-546.898663965,-49.064280407,21.140000000
615.127032218,-48.779824663,21.140000000
335.237722429,-48.832115736,21.140000000
41.206933184,-48.859904572,21.140000000
-252.857263700,-49.000417096,21.140000000
-546.895698556,-49.064207632,21.140000000
615.131768549,-48.782274460,21.140000000
335.234024151,-48.833318759,21.140000000
41.206026809,-48.860763142,21.140000000
-252.857127328,-49.001035788,21.140000000
-546.897337587,-49.064672451,21.140000000
615.131050619,-48.782046746,21.140000000
335.239660455,-48.831444971,21.140000000
41.208503496,-48.861219425,21.140000000
-252.856043390,-49.001544784,21.140000000
-546.898717105,-49.065394436,21.140000000
615.123785314,-48.782261228,21.140000000
335.238742982,-48.831682075,21.140000000
41.209140754,-48.860614178,21.140000000
-252.855209789,-49.001183258,21.140000000
-546.898253994,-49.064882665,21.140000000
615.125933768,-48.781292108,21.140000000
335.232830518,-48.830567833,21.140000000
41.207150228,-48.858963836,21.140000000
-252.856297782,-49.000856519,21.140000000
-546.896737463,-49.063359519,21.140000000
615.126967980,-48.784174925,21.140000000
335.241552171,-48.830814968,21.140000000
41.212945527,-48.857651544,21.140000000
-252.856358178,-49.000610664,21.140000000
-546.891161982,-49.065010714,21.140000000
615.131378852,-48.782736718,21.140000000
335.241062382,-48.831111189,21.140000000
41.206325590,-48.857829959,21.140000000
-252.855124210,-48.999896149,21.140000000
-546.897474814,-49.065515229,21.140000000
615.129228264,-48.779853261,21.140000000
335.238119809,-48.831017713,21.140000000
41.201966792,-48.856598978,21.140000000
-252.856064092,-49.000726335,21.140000000
-546.898660124,-49.065216020,21.140000000
615.132584863,-48.781500829,21.140000000
335.240491282,-48.830935334,21.140000000
41.206793824,-48.858748286,21.140000000
-252.861906982,-49.001861919,21.140000000
-546.898749758,-49.064835714,21.140000000
615.129235947,-48.779910456,21.140000000
335.240452227,-48.830824145,21.140000000
41.208206421,-48.860912747,21.140000000
-252.857677086,-49.001307039,21.140000000
-546.898285579,-49.064737969,21.140000000
615.131076869,-48.781012534,21.140000000
335.242246411,-48.831930064,21.140000000
41.207602455,-48.860198018,21.140000000
-252.860449567,-49.000324260,21.140000000
-546.897652589,-49.065334466,21.140000000
615.132232727,-48.781157870,21.140000000
335.236035379,-48.833816231,21.140000000
41.208950174,-48.859674510,21.140000000
-252.857836721,-49.003326803,21.140000000
-546.897768260,-49.065068337,21.140000000
