615.126707399,-48.778373865,21.140000000
335.229494620,-48.830193716,21.140000000
41.195761735,-48.858839842,21.140000000
-252.867047522,-48.998992761,21.140000000
-546.905101218,-49.063170432,21.140000000
615.120605209,-48.779404021,21.140000000
335.229782945,-48.834379861,21.140000000
41.196367835,-48.859350972,21.140000000
-252.873966880,-49.000099747,21.140000000
-546.910616088,-49.064642146,21.140000000
615.120099841,-48.779285576,21.140000000
335.229873860,-48.834958644,21.140000000
41.197384547,-48.855835591,21.140000000
-252.875453746,-48.999943100,21.140000000
-546.903682431,-49.065976847,21.140000000
615.119341363,-48.778087247,21.140000000
335.230534594,-48.830200972,21.140000000
41.196125182,-48.859216093,21.140000000
-252.868436430,-49.000273254,21.140000000
-546.902621329,-49.065230746,21.140000000
615.118810171,-48.777813222,21.140000000
335.230166879,-48.834863247,21.140000000
41.195825760,-48.857241359,21.140000000
-252.875559173,-48.999644959,21.140000000
-546.900716169,-49.064643853,21.140000000
615.119871487,-48.779264021,21.140000000
335.222569073,-48.830294661,21.140000000
41.194700633,-48.858137064,21.140000000
-252.872191903,-48.998209953,21.140000000
-546.908490256,-49.065673797,21.140000000
615.127224078,-48.779480211,21.140000000
335.229755627,-48.832074760,21.140000000
41.195477679,-48.858440754,21.140000000
-252.870645494,-49.000056424,21.140000000
-546.903953255,-49.064628487,21.140000000
615.121161157,-48.777728069,21.140000000
335.229735139,-48.829943166,21.140000000
41.195147312,-48.854504518,21.140000000
-252.874439382,-49.001101520,21.140000000
-546.903045813,-49.064597755,21.140000000
615.120082128,-48.780542380,21.140000000
335.230893132,-48.830059477,21.140000000
41.197298754,-48.855351992,21.140000000
-252.875138531,-49.000004137,21.140000000
-546.902467243,-49.061215760,21.140000000
615.127237310,-48.775667756,21.140000000
335.229803646,-48.830420790,21.140000000
41.194761883,-48.856103214,21.140000000
-252.868644510,-48.999484897,21.140000000
-546.902985416,-49.061590731,21.140000000
615.119791669,-48.774367842,21.140000000
335.231446305,-48.831711740,21.140000000
41.194720054,-48.855564767,21.140000000
-252.866982430,-49.000668286,21.140000000
-546.905382713,-49.062739546,21.140000000
615.126533893,-48.776074526,21.140000000
335.228597848,-48.833321533,21.140000000
41.195018836,-48.854693178,21.140000000
-252.867837373,-49.000587828,21.140000000
-546.909734682,-49.064532237,21.140000000
615.116090190,-48.773512045,21.140000000
335.230539289,-48.831256738,21.140000000
41.199135408,-48.858218802,21.140000000
-252.874408010,-49.000061546,21.140000000
-546.902188309,-49.065093947,21.140000000
615.120981888,-48.775189491,21.140000000
335.230848101,-48.829358834,21.140000000
41.195120635,-48.858141546,21.140000000
-252.866840509,-49.000318498,21.140000000
-546.909957915,-49.064898031,21.140000000
615.120168348,-48.775159186,21.140000000
335.225255548,-48.831516038,21.140000000
41.195291367,-48.858742524,21.140000000
-252.867879629,-49.000088009,21.140000000
-546.902296938,-49.066173402,21.140000000
