615.204854830,-48.797666628,21.140000000
335.227697235,-48.834100714,21.140000000
41.206937026,-48.859775455,21.140000000
-252.885000036,-49.001590455,21.140000000
-546.884094087,-49.065762151,21.140000000
615.205375137,-48.793669782,21.140000000
335.226482260,-48.830740273,21.140000000
41.207039252,-48.858863531,21.140000000
-252.884735614,-49.000894720,21.140000000
-546.890301704,-49.065950383,21.140000000
615.205038368,-48.796969613,21.140000000
335.227590100,-48.835390170,21.140000000
41.206585530,-48.858963836,21.140000000
-252.884535857,-49.001379387,21.140000000
-546.883897104,-49.066076298,21.140000000
615.205685443,-48.790436750,21.140000000
335.226787231,-48.831378385,21.140000000
41.206868946,-48.858786701,21.140000000
-252.884393082,-49.001133105,21.140000000
-546.891179269,-49.065098642,21.140000000
615.204636933,-48.797612847,21.140000000
335.226579151,-48.830537101,21.140000000
41.207765291,-48.859715912,21.140000000
-252.883295273,-49.000374626,21.140000000
-546.883756037,-49.066222488,21.140000000
615.206011542,-48.800917160,21.140000000
335.227069153,-48.831910003,21.140000000
41.206695866,-48.858115509,21.140000000
-252.884175185,-49.000963013,21.140000000
-546.891230275,-49.066573983,21.140000000
615.205969926,-48.796821503,21.140000000
335.226346101,-48.830351216,21.140000000
41.208561972,-48.858787128,21.140000000
-252.883966038,-49.001041763,21.140000000
-546.890680304,-49.066567794,21.140000000
615.206134897,-48.796295007,21.140000000
335.225958538,-48.829747250,21.140000000
41.207936237,-48.858613194,21.140000000
-252.883802775,-49.001434021,21.140000000
-546.884427229,-49.066210963,21.140000000
615.205853401,-48.796762173,21.140000000
335.221695563,-48.831555733,21.140000000
41.205086073,-48.859911187,21.140000000
-252.883721677,-49.000296730,21.140000000
-546.893387693,-49.066896667,21.140000000
615.203949735,-48.797042388,21.140000000
335.222797214,-48.829719933,21.140000000
41.206654464,-48.859135209,21.140000000
-252.884792383,-49.000433316,21.140000000
-546.890104935,-49.062887657,21.140000000
615.204747055,-48.797272450,21.140000000
335.227695100,-48.830634845,21.140000000
41.208246117,-48.857355537,21.140000000
-252.885141744,-49.001070574,21.140000000
-546.887663675,-49.064630621,21.140000000
615.206215568,-48.797688397,21.140000000
335.233942200,-48.830333716,21.140000000
41.207317119,-48.859173623,21.140000000
-252.883418627,-49.000272614,21.140000000
-546.890995305,-49.064586658,21.140000000
615.204704372,-48.796617904,21.140000000
335.227136592,-48.831293019,21.140000000
41.207424467,-48.858635389,21.140000000
-252.884547382,-49.002439208,21.140000000
-546.883466859,-49.065839620,21.140000000
615.203957631,-48.794327102,21.140000000
335.227854095,-48.831648356,21.140000000
41.207518583,-48.859462161,21.140000000
-252.885307994,-49.000678957,21.140000000
-546.883098717,-49.065401905,21.140000000
615.205503827,-48.797255376,21.140000000
335.226529425,-48.831648783,21.140000000
41.206623518,-48.862040648,21.140000000
-252.884052684,-49.003658451,21.140000000
-546.888001939,-49.065666327,21.140000000
