615.201451279,-48.798700840,21.140000000
335.205494764,-48.834394160,21.140000000
41.191214277,-48.859523198,21.140000000
-252.886242328,-48.999729898,21.140000000
-546.892505006,-49.065196386,21.140000000
615.203286440,-48.794772073,21.140000000
335.224641978,-48.834896327,21.140000000
41.182393813,-48.859519570,21.140000000
-252.885165860,-48.999994533,21.140000000
-546.892881685,-49.065641571,21.140000000
615.203140250,-48.796315921,21.140000000
335.201116331,-48.835014772,21.140000000
41.177443000,-48.856631204,21.140000000
-252.886242328,-49.002001066,21.140000000
-546.896069472,-49.065192544,21.140000000
615.202502137,-48.794214845,21.140000000
335.226064179,-48.830972896,21.140000000
41.182899608,-48.860105822,21.140000000
-252.886871690,-49.003672323,21.140000000
-546.896308498,-49.064828458,21.140000000
615.202048203,-48.799410233,21.140000000
335.210996189,-48.834355105,21.140000000
41.183234030,-48.857603099,21.140000000
-252.886166352,-48.999085383,21.140000000
-546.893081228,-49.065270014,21.140000000
615.201691372,-48.795500461,21.140000000
335.203404359,-48.831779179,21.140000000
41.178300930,-48.860345275,21.140000000
-252.886992270,-49.004128392,21.140000000
-546.893074612,-49.065418978,21.140000000
615.202462656,-48.798992792,21.140000000
335.211320154,-48.835958069,21.140000000
41.184546109,-48.859927194,21.140000000
-252.884676285,-49.000632646,21.140000000
-546.892739763,-49.063907996,21.140000000
615.203097140,-48.794174296,21.140000000
335.204965066,-48.834073610,21.140000000
41.185442667,-48.857787916,21.140000000
-252.887612029,-49.000263650,21.140000000
-546.893960714,-49.065306082,21.140000000
615.201965611,-48.795712596,21.140000000
335.225921831,-48.830136520,21.140000000
41.190511073,-48.860096219,21.140000000
-252.885699399,-49.000718866,21.140000000
-546.894603735,-49.066947674,21.140000000
615.202956286,-48.791897153,21.140000000
335.206132663,-48.832333846,21.140000000
41.191131258,-48.859061153,21.140000000
-252.886768824,-49.000620268,21.140000000
-546.893863823,-49.065282819,21.140000000
615.202918725,-48.795128691,21.140000000
335.193353768,-48.835353249,21.140000000
41.190691196,-48.858198528,21.140000000
-252.886147571,-49.001845700,21.140000000
-546.895615751,-49.061106277,21.140000000
615.202188843,-48.795018568,21.140000000
335.206769495,-48.833322387,21.140000000
41.182744668,-48.859446582,21.140000000
-252.885900436,-49.000974110,21.140000000
-546.893954951,-49.064484005,21.140000000
615.202187990,-48.795104575,21.140000000
335.207898249,-48.834700411,21.140000000
41.184204004,-48.858927982,21.140000000
-252.886738732,-49.004548607,21.140000000
-546.897479082,-49.064080223,21.140000000
615.203022018,-48.795471863,21.140000000
335.206406902,-48.832755982,21.140000000
41.184146808,-48.859924633,21.140000000
-252.886394280,-49.004898395,21.140000000
-546.894329709,-49.065617882,21.140000000
615.202781072,-48.796978790,21.140000000
335.203849543,-48.833609431,21.140000000
41.180362951,-48.859311490,21.140000000
-252.885182933,-49.003525920,21.140000000
-546.894508765,-49.066418190,21.140000000
