615.202979975,-48.791667945,21.140000000
335.184695073,-48.832073053,21.140000000
41.161910191,-48.859307435,21.140000000
-252.887350168,-49.001683931,21.140000000
-546.897610546,-49.066402824,21.140000000
615.202115215,-48.791481419,21.140000000
335.186274775,-48.837083622,21.140000000
41.169207081,-48.856766936,21.140000000
-252.886153547,-49.002108201,21.140000000
-546.896858683,-49.065185502,21.140000000
615.201194114,-48.791839104,21.140000000
335.190187535,-48.834037969,21.140000000
41.162581383,-48.857479744,21.140000000
-252.888355355,-49.001276520,21.140000000
-546.897132068,-49.066169561,21.140000000
615.202550369,-48.792144715,21.140000000
335.196439543,-48.833446595,21.140000000
41.163974133,-48.858520572,21.140000000
-252.887139527,-49.002422348,21.140000000
-546.896913317,-49.065803980,21.140000000
615.202076587,-48.792021361,21.140000000
335.191097752,-48.834237086,21.140000000
41.163541753,-48.856131812,21.140000000
-252.886078211,-49.001331368,21.140000000
-546.896582950,-49.064809464,21.140000000
615.201515304,-48.791777000,21.140000000
335.190075065,-48.834922363,21.140000000
41.165142796,-48.860944332,21.140000000
-252.885669947,-49.001659601,21.140000000
-546.898150914,-49.065430289,21.140000000
615.203462934,-48.795328448,21.140000000
335.188055941,-48.833853365,21.140000000
41.163619009,-48.861053174,21.140000000
-252.887119679,-49.001676674,21.140000000
-546.896393437,-49.064664981,21.140000000
615.202921286,-48.791326266,21.140000000
335.191331869,-48.830845913,21.140000000
41.169789706,-48.856231904,21.140000000
-252.886473457,-49.001469235,21.140000000
-546.897791522,-49.066451696,21.140000000
615.202234514,-48.791278248,21.140000000
335.192833887,-48.833002904,21.140000000
41.166762620,-48.856477332,21.140000000
-252.886634585,-49.000572249,21.140000000
-546.897547802,-49.065511174,21.140000000
615.201829452,-48.792213435,21.140000000
335.192187238,-48.833464308,21.140000000
41.165406791,-48.855898549,21.140000000
-252.887849560,-49.000223528,21.140000000
-546.897991706,-49.062145824,21.140000000
615.203396562,-48.785403132,21.140000000
335.191749523,-48.830745395,21.140000000
41.162691932,-48.854335493,21.140000000
-252.886167205,-49.002007255,21.140000000
-546.897653656,-49.064278913,21.140000000
615.202154910,-48.792405722,21.140000000
335.199505897,-48.832891074,21.140000000
41.160356739,-48.858913897,21.140000000
-252.886534067,-49.002945003,21.140000000
-546.898543385,-49.065926907,21.140000000
615.203065341,-48.784151450,21.140000000
335.192183610,-48.833322387,21.140000000
41.162781780,-48.856009311,21.140000000
-252.886011625,-49.001443411,21.140000000
-546.898066402,-49.065039952,21.140000000
615.203280677,-48.793136884,21.140000000
335.186129012,-48.832970678,21.140000000
41.170097024,-48.856595777,21.140000000
-252.886654433,-49.002700215,21.140000000
-546.896750481,-49.064176260,21.140000000
615.202171130,-48.785016209,21.140000000
335.190049028,-48.835404469,21.140000000
41.170261354,-48.859449997,21.140000000
-252.886630530,-49.004021257,21.140000000
-546.896494810,-49.065909834,21.140000000
