615.203999674,-48.791968860,21.140000000
338.099830810,-50.933329042,21.140000000
41.142829989,-48.840526442,21.140000000
-249.979008300,-51.147067849,21.140000000
-546.896890482,-49.053222281,21.140000000
618.130438751,-50.954255715,21.140000000
338.114664470,-50.946376841,21.140000000
41.156004983,-48.839798695,21.140000000
-252.889323621,-48.994488626,21.140000000
-546.895456116,-49.049181685,21.140000000
615.204155681,-48.777945113,21.140000000
338.121053277,-50.954045714,21.140000000
44.063638951,-50.947630017,21.140000000
-252.892757050,-48.993618318,21.140000000
-546.895730142,-49.054396066,21.140000000
618.123006769,-50.951057470,21.140000000
338.094714813,-50.949651915,21.140000000
41.148857697,-48.840029397,21.140000000
-252.887436388,-48.995746711,21.140000000
-546.895385262,-49.049083087,21.140000000
618.123186892,-50.950529053,21.140000000
338.119824003,-50.948479410,21.140000000
44.065353532,-50.936973752,21.140000000
-252.891319270,-48.993477463,21.140000000
-546.895130444,-49.054176675,21.140000000
615.204028058,-48.756577950,21.140000000
335.182445033,-48.826827726,21.140000000
41.149440962,-48.839313388,21.140000000
-252.887576602,-48.993865880,21.140000000
-546.895198737,-49.052161819,21.140000000
618.122526584,-50.951123202,21.140000000
338.114334102,-50.930762507,21.140000000
41.145120791,-48.841789008,21.140000000
-252.888476148,-48.993865666,21.140000000
-546.895766209,-49.048671835,21.140000000
615.204143730,-48.793110633,21.140000000
335.173625209,-48.826010558,21.140000000
44.065199019,-50.930047565,21.140000000
-252.886719952,-48.991881542,21.140000000
-546.896375510,-49.050547971,21.140000000
615.203884430,-48.758317073,21.140000000
338.114525750,-50.903108550,21.140000000
44.058280941,-50.944046770,21.140000000
-252.889747251,-48.995105397,21.140000000
-546.895239073,-49.049703059,21.140000000
615.204117906,-48.794573384,21.140000000
338.113125317,-50.942993351,21.140000000
41.151613745,-48.838376067,21.140000000
-252.887601358,-48.993638165,21.140000000
-546.895468281,-49.049414948,21.140000000
615.204103608,-48.767180434,21.140000000
335.184529676,-48.822398713,21.140000000
41.154900771,-48.835473616,21.140000000
-252.887369375,-48.994180454,21.140000000
-546.895486635,-49.047312592,21.140000000
615.203501989,-48.785571090,21.140000000
335.194044807,-48.826218638,21.140000000
41.164711697,-48.842653127,21.140000000
-252.889187462,-48.993927557,21.140000000
-546.895865234,-49.049303758,21.140000000
615.203337659,-48.791122881,21.140000000
338.113456111,-50.952349061,21.140000000
41.149725018,-48.839155674,21.140000000
-252.887019160,-48.997322998,21.140000000
-546.895338951,-49.049431594,21.140000000
615.203147719,-48.793152890,21.140000000
338.113809527,-50.948353922,21.140000000
44.065657435,-50.931007081,21.140000000
-252.886826659,-48.996119121,21.140000000
-546.896896244,-49.054362347,21.140000000
615.205547364,-48.792654778,21.140000000
335.175203631,-48.824496161,21.140000000
41.163055806,-48.840935773,21.140000000
-252.887960109,-48.993930971,21.140000000
-546.895655233,-49.050344373,21.140000000
