615.201108747,-48.787868081,21.140000000
335.186088676,-48.830078471,21.140000000
41.156855871,-48.859140117,21.140000000
-252.886690714,-49.001915913,21.140000000
-546.897612253,-49.063359732,21.140000000
615.200841765,-48.787736617,21.140000000
335.184179888,-48.832749366,21.140000000
41.150810023,-48.857784075,21.140000000
-252.886191962,-49.003427749,21.140000000
-546.897680333,-49.064423395,21.140000000
615.201177254,-48.787498232,21.140000000
335.183884307,-48.833008880,21.140000000
41.151916795,-48.856228489,21.140000000
-252.889280511,-49.004896688,21.140000000
-546.896887494,-49.064772543,21.140000000
615.201754756,-48.788604365,21.140000000
335.184670317,-48.828956759,21.140000000
41.152630457,-48.857783008,21.140000000
-252.886385529,-49.003623237,21.140000000
-546.897452618,-49.061698292,21.140000000
615.202774456,-48.791190534,21.140000000
335.183081225,-48.831898052,21.140000000
41.156034861,-48.857120993,21.140000000
-252.886643976,-49.001861492,21.140000000
-546.898139390,-49.064811384,21.140000000
615.202556985,-48.787606007,21.140000000
335.185497302,-48.831337623,21.140000000
41.151482922,-48.856050074,21.140000000
-252.887093429,-49.002043109,21.140000000
-546.897017464,-49.063122200,21.140000000
615.202844243,-48.786914540,21.140000000
335.185391875,-48.829377615,21.140000000
41.154594520,-48.855497754,21.140000000
-252.885386531,-49.002586465,21.140000000
-546.898622776,-49.062891071,21.140000000
615.200873990,-48.783443124,21.140000000
335.182549393,-48.828483190,21.140000000
41.156426052,-48.853857016,21.140000000
-252.886250651,-49.002468446,21.140000000
-546.897210605,-49.059805083,21.140000000
615.201710579,-48.787774392,21.140000000
335.184345925,-48.829213285,21.140000000
41.159135362,-48.853831406,21.140000000
-252.886742787,-49.000127064,21.140000000
-546.898171615,-49.061037984,21.140000000
615.202055672,-48.787805977,21.140000000
335.182248477,-48.828225598,21.140000000
41.161556348,-48.855063881,21.140000000
-252.888825509,-49.001499326,21.140000000
-546.896744933,-49.061287467,21.140000000
615.201575701,-48.786871431,21.140000000
335.179567551,-48.831659880,21.140000000
41.158352981,-48.850790235,21.140000000
-252.886403670,-48.999097334,21.140000000
-546.897946249,-49.063413513,21.140000000
615.202531802,-48.786753625,21.140000000
335.191319918,-48.829406212,21.140000000
41.150344350,-48.856066293,21.140000000
-252.889513134,-49.000976245,21.140000000
-546.897848077,-49.064548670,21.140000000
615.201291004,-48.788372169,21.140000000
335.178712822,-48.831659240,21.140000000
41.153849060,-48.855268119,21.140000000
-252.885701746,-49.003450798,21.140000000
-546.897880517,-49.064352541,21.140000000
615.201573353,-48.788117991,21.140000000
335.190026193,-48.827060776,21.140000000
41.154658545,-48.856456844,21.140000000
-252.886178516,-49.001417375,21.140000000
-546.897430210,-49.063676227,21.140000000
615.201891556,-48.786074537,21.140000000
335.184199095,-48.829625177,21.140000000
41.155871812,-48.857176054,21.140000000
-252.886646963,-49.002958875,21.140000000
-546.898868844,-49.066879594,21.140000000
