-147.839926850,45.511578895,16.460000000
-244.961969928,46.333048373,16.460000000
-147.839979067,45.511665922,16.460000000
-244.961908275,46.333150709,16.460000000
-147.841233939,45.511699056,16.460000000
-244.961982930,46.333314488,16.460000000
-147.840087484,45.511719817,16.460000000
-244.961765676,46.333337346,16.460000000
-147.840423221,45.511656695,16.460000000
-244.961858784,46.333316795,16.460000000
-147.840932593,45.511789438,16.460000000
-244.961634400,46.333363978,16.460000000
-147.840049108,45.511774340,16.460000000
-244.961829006,46.333305680,16.460000000
-147.839644588,45.511787971,16.460000000
-244.961872625,46.333319521,16.460000000
-147.840955661,45.511820894,16.460000000
-244.961782871,46.333400467,16.460000000
-147.840081822,45.511958880,16.460000000
-244.961770708,46.333392288,16.460000000
-147.841055900,45.511899953,16.460000000
-244.961896531,46.333221589,16.460000000
-147.839918252,45.511981947,16.460000000
-244.961680955,46.333421228,16.460000000
-147.840372892,45.511744981,16.460000000
-244.961853751,46.333278838,16.460000000
-147.840464742,45.511910019,16.460000000
-244.961596654,46.333376770,16.460000000
-147.841074563,45.511818797,16.460000000
-244.961590363,46.333261013,16.460000000
-147.840280412,45.511706395,16.460000000
-244.961623496,46.333227041,16.460000000
-147.840683045,45.511782099,16.460000000
-244.961637756,46.333325183,16.460000000
-147.839700579,45.511745820,16.460000000
-244.961805100,46.333152386,16.460000000
-147.840829628,45.511456847,16.460000000
-244.961577780,46.333184052,16.460000000
-147.839792430,45.511618320,16.460000000
-244.961683052,46.333039146,16.460000000
-147.839537219,45.511590219,16.460000000
-244.961717444,46.333178390,16.460000000
-147.841028638,45.511648098,16.460000000
-244.961693537,46.333114639,16.460000000
-147.839879247,45.511547439,16.460000000
-244.961780355,46.332879561,16.460000000
-147.841155509,45.511607625,16.460000000
-244.961689343,46.333045437,16.460000000
-147.840651589,45.511643274,16.460000000
-244.961722896,46.333257868,16.460000000
