-147.840537300,45.513218366,16.460000000
-244.962099945,46.332944569,16.460000000
-147.840762313,45.513096737,16.460000000
-244.962053810,46.332183761,16.460000000
-147.841794479,45.512941975,16.460000000
-244.962089040,46.333560262,16.460000000
-147.840757280,45.511784825,16.460000000
-244.962012288,46.332212490,16.460000000
-147.841088404,45.512575621,16.460000000
-244.962030323,46.333491688,16.460000000
-147.841476987,45.512158099,16.460000000
-244.961885627,46.332273934,16.460000000
-147.840598953,45.512420020,16.460000000
-244.962026967,46.333425212,16.460000000
-147.840135087,45.513023760,16.460000000
-244.962041647,46.333941085,16.460000000
-147.841579951,45.513380257,16.460000000
-244.962070586,46.333653161,16.460000000
-147.840676754,45.512407857,16.460000000
-244.961922535,46.333756965,16.460000000
-147.841630700,45.512166068,16.460000000
-244.962098267,46.332104283,16.460000000
-147.840559110,45.511678505,16.460000000
-244.961851235,46.333461701,16.460000000
-147.840977890,45.512434490,16.460000000
-244.961987543,46.332925696,16.460000000
-147.841151315,45.512568701,16.460000000
-244.961813069,46.332417162,16.460000000
-147.841580161,45.511805586,16.460000000
-244.961807616,46.332808261,16.460000000
-147.840945385,45.512551295,16.460000000
-244.961720379,46.332356767,16.460000000
-147.841199967,45.512474334,16.460000000
-244.961901984,46.333090104,16.460000000
-147.840270975,45.512667472,16.460000000
-244.961822296,46.332702570,16.460000000
-147.841436514,45.511591687,16.460000000
-244.961818941,46.332227170,16.460000000
-147.840340388,45.512597640,16.460000000
-244.961865076,46.332334748,16.460000000
-147.840114326,45.511527517,16.460000000
-244.961935117,46.332689778,16.460000000
-147.841647267,45.511378417,16.460000000
-244.962024870,46.332702989,16.460000000
-147.840394491,45.512032905,16.460000000
-244.962030742,46.332632529,16.460000000
-147.841731358,45.511849414,16.460000000
-244.961894434,46.333100799,16.460000000
-147.841205838,45.512704799,16.460000000
-244.961944763,46.332464136,16.460000000
