-147.840026250,45.511878982,16.460000000
-244.962044583,46.332317552,16.460000000
-147.840075321,45.511977543,16.460000000
-244.961899048,46.332561858,16.460000000
-147.841281752,45.511857802,16.460000000
-244.962087782,46.332649515,16.460000000
-147.840144943,45.511919875,16.460000000
-244.961847880,46.332800083,16.460000000
-147.840397008,45.512004386,16.460000000
-244.961871786,46.332566052,16.460000000
-147.840933223,45.512086800,16.460000000
-244.961767773,46.332697537,16.460000000
-147.840005909,45.511999772,16.460000000
-244.961891498,46.332552631,16.460000000
-147.839730986,45.511983835,16.460000000
-244.961884368,46.332715572,16.460000000
-147.840990052,45.511996627,16.460000000
-244.961807616,46.332704877,16.460000000
-147.840101954,45.512157051,16.460000000
-244.961796292,46.332759400,16.460000000
-147.841149638,45.512001450,16.460000000
-244.961886885,46.332523692,16.460000000
-147.839929996,45.512084283,16.460000000
-244.961751835,46.332760658,16.460000000
-147.840469146,45.511982576,16.460000000
-244.961802164,46.332636094,16.460000000
-147.840621601,45.512064571,16.460000000
-244.961668373,46.332567730,16.460000000
-147.841123634,45.511866400,16.460000000
-244.961672986,46.332532709,16.460000000
-147.840373102,45.511818797,16.460000000
-244.961675503,46.332544033,16.460000000
-147.840629780,45.511954266,16.460000000
-244.961742189,46.332727944,16.460000000
-147.839704144,45.511908970,16.460000000
-244.961748060,46.332488671,16.460000000
-147.840979358,45.511746659,16.460000000
-244.961602106,46.332453021,16.460000000
-147.839938803,45.511773711,16.460000000
-244.961768192,46.332231154,16.460000000
-147.839597404,45.511738900,16.460000000
-244.961865495,46.332487832,16.460000000
-147.841064288,45.511749804,16.460000000
-244.961859623,46.332438552,16.460000000
-147.839982422,45.511760709,16.460000000
-244.961863817,46.332225702,16.460000000
-147.841164317,45.511709122,16.460000000
-244.961843686,46.332341459,16.460000000
-147.840734423,45.511898904,16.460000000
-244.961831523,46.332476508,16.460000000
