-147.840021427,45.511724640,16.460000000
-244.962011030,46.333229977,16.460000000
-147.840060642,45.511690877,16.460000000
-244.961951893,46.333296453,16.460000000
-147.841291398,45.511720236,16.460000000
-244.962050874,46.333441150,16.460000000
-147.840162768,45.511790277,16.460000000
-244.961903242,46.333551244,16.460000000
-147.840500812,45.511751692,16.460000000
-244.961938892,46.333475751,16.460000000
-147.841006200,45.511989706,16.460000000
-244.961768611,46.333399628,16.460000000
-147.840114745,45.511951960,16.460000000
-244.961911211,46.333465895,16.460000000
-147.839735809,45.511847946,16.460000000
-244.961910372,46.333425422,16.460000000
-147.841047092,45.511951121,16.460000000
-244.961852913,46.333587523,16.460000000
-147.840145991,45.512079879,16.460000000
-244.961810972,46.333491898,16.460000000
-147.841197450,45.512039197,16.460000000
-244.961952313,46.333416614,16.460000000
-147.840012410,45.511991384,16.460000000
-244.961735898,46.333588991,16.460000000
-147.840449224,45.511855495,16.460000000
-244.961883110,46.333468831,16.460000000
-147.840567707,45.512095397,16.460000000
-244.961605042,46.333530484,16.460000000
-147.841142298,45.511947975,16.460000000
-244.961640272,46.333397531,16.460000000
-147.840354228,45.511832218,16.460000000
-244.961715766,46.333371318,16.460000000
-147.840757700,45.511866610,16.460000000
-244.961763159,46.333447441,16.460000000
-147.839786138,45.511819426,16.460000000
-244.961865076,46.333335668,16.460000000
-147.840936997,45.511624401,16.460000000
-244.961642369,46.333284710,16.460000000
-147.839865407,45.511757354,16.460000000
-244.961721218,46.333195166,16.460000000
-147.839641023,45.511671375,16.460000000
-244.961813488,46.333331684,16.460000000
-147.841078548,45.511711009,16.460000000
-244.961789582,46.333234800,16.460000000
-147.839917204,45.511596720,16.460000000
-244.961875980,46.333005803,16.460000000
-147.841240020,45.511784196,16.460000000
-244.961789162,46.333222428,16.460000000
-147.840687029,45.511812925,16.460000000
-244.961783291,46.333361671,16.460000000
