-147.840178496,45.512370740,16.460000000
-244.962167050,46.332997415,16.460000000
-147.840308513,45.512298601,16.460000000
-244.962022773,46.333224525,16.460000000
-147.841561497,45.512292310,16.460000000
-244.962207313,46.333258077,16.460000000
-147.840396169,45.512536196,16.460000000
-244.962073941,46.333375512,16.460000000
-147.840761055,45.512405760,16.460000000
-244.962068908,46.333254093,16.460000000
-147.841153203,45.512563039,16.460000000
-244.961914566,46.333445344,16.460000000
-147.840323192,45.512434699,16.460000000
-244.962100364,46.333143998,16.460000000
-147.839877779,45.512547521,16.460000000
-244.962021096,46.333175244,16.460000000
-147.841208145,45.512617981,16.460000000
-244.961932181,46.333479316,16.460000000
-147.840331999,45.512478108,16.460000000
-244.961948538,46.333374254,16.460000000
-147.841315933,45.512565136,16.460000000
-244.962058004,46.333175873,16.460000000
-147.840159203,45.512587994,16.460000000
-244.961871786,46.333525660,16.460000000
-147.840638378,45.512571007,16.460000000
-244.961988382,46.333205022,16.460000000
-147.840794608,45.512663697,16.460000000
-244.961771547,46.333308197,16.460000000
-147.841266653,45.512463639,16.460000000
-244.961817263,46.333205232,16.460000000
-147.840701709,45.512504531,16.460000000
-244.961821876,46.333272757,16.460000000
-147.840886878,45.512518372,16.460000000
-244.961841589,46.333292259,16.460000000
-147.839953483,45.512483980,16.460000000
-244.961945183,46.333227461,16.460000000
-147.841180674,45.512228140,16.460000000
-244.961781194,46.333199360,16.460000000
-147.840058545,45.512270710,16.460000000
-244.961825232,46.333062423,16.460000000
-147.839786138,45.512358157,16.460000000
-244.961949796,46.333340282,16.460000000
-147.841285946,45.512369481,16.460000000
-244.961895692,46.333084023,16.460000000
-147.840082241,45.512339284,16.460000000
-244.961976638,46.332892143,16.460000000
-147.841411139,45.512244497,16.460000000
-244.961908694,46.333170211,16.460000000
-147.840818304,45.512465945,16.460000000
-244.961855849,46.333222428,16.460000000
