-147.839858906,45.511597978,16.460000000
-244.961888562,46.332951070,16.460000000
-147.839927060,45.511661309,16.460000000
-244.961832362,46.333019014,16.460000000
-147.841315514,45.511713316,16.460000000
-244.961986285,46.333173986,16.460000000
-147.839994375,45.511853398,16.460000000
-244.961898628,46.333219911,16.460000000
-147.840390507,45.511822152,16.460000000
-244.961871786,46.333231026,16.460000000
-147.840898412,45.512005434,16.460000000
-244.961525774,46.333283452,16.460000000
-147.840039881,45.511998724,16.460000000
-244.961901145,46.333222218,16.460000000
-147.839671011,45.511876676,16.460000000
-244.961874303,46.333246544,16.460000000
-147.840893379,45.511986141,16.460000000
-244.961849138,46.333241511,16.460000000
-147.840026879,45.512051779,16.460000000
-244.961683471,46.333216346,16.460000000
-147.841050657,45.512032696,16.460000000
-244.961882691,46.333266256,16.460000000
-147.839836677,45.511958460,16.460000000
-244.961709055,46.333266885,16.460000000
-147.840355486,45.511938748,16.460000000
-244.961737156,46.333145256,16.460000000
-147.840475018,45.511992432,16.460000000
-244.961631884,46.333260384,16.460000000
-147.841055061,45.511882128,16.460000000
-244.961666695,46.333064730,16.460000000
-147.840399734,45.511898904,16.460000000
-244.961693957,46.333115478,16.460000000
-147.840672979,45.511904986,16.460000000
-244.961680535,46.333272966,16.460000000
-147.839656960,45.511871014,16.460000000
-244.961799648,46.333043130,16.460000000
-147.840815369,45.511621465,16.460000000
-244.961498931,46.333077941,16.460000000
-147.839797672,45.511706395,16.460000000
-244.961644466,46.332914791,16.460000000
-147.839564900,45.511623982,16.460000000
-244.961794195,46.333011884,16.460000000
-147.840977260,45.511681441,16.460000000
-244.961717024,46.332950650,16.460000000
-147.839866455,45.511635935,16.460000000
-244.961843266,46.332855864,16.460000000
-147.841169769,45.511716042,16.460000000
-244.961717444,46.332916259,16.460000000
-147.840595808,45.511725898,16.460000000
-244.961770708,46.333111284,16.460000000
