-147.839991229,45.511493336,16.460000000
-244.961916663,46.333054454,16.460000000
-147.839952854,45.511652921,16.460000000
-244.961816843,46.333064310,16.460000000
-147.841276928,45.511603850,16.460000000
-244.961859623,46.333194327,16.460000000
-147.840078047,45.511708912,16.460000000
-244.961789582,46.333369850,16.460000000
-147.840405815,45.511738061,16.460000000
-244.961797551,46.333225993,16.460000000
-147.840877860,45.511823201,16.460000000
-244.961672986,46.333256609,16.460000000
-147.840032751,45.511880450,16.460000000
-244.961808455,46.333312391,16.460000000
-147.839627602,45.511753579,16.460000000
-244.961722896,46.333232074,16.460000000
-147.840979567,45.511817958,16.460000000
-244.961771128,46.333397531,16.460000000
-147.840093146,45.511940635,16.460000000
-244.961708636,46.333275273,16.460000000
-147.841092388,45.511899953,16.460000000
-244.961821876,46.333249270,16.460000000
-147.839861842,45.511875837,16.460000000
-244.961670889,46.333346782,16.460000000
-147.840330951,45.511815232,16.460000000
-244.961703603,46.333272966,16.460000000
-147.840486342,45.511800972,16.460000000
-244.961491801,46.333311762,16.460000000
-147.841096792,45.511772452,16.460000000
-244.961605881,46.333243188,16.460000000
-147.840283558,45.511670536,16.460000000
-244.961649499,46.333146724,16.460000000
-147.840557012,45.511824459,16.460000000
-244.961620141,46.333212572,16.460000000
-147.839697643,45.511650404,16.460000000
-244.961712411,46.333076893,16.460000000
-147.840907639,45.511472785,16.460000000
-244.961490124,46.333043759,16.460000000
-147.839793268,45.511601543,16.460000000
-244.961747222,46.332995108,16.460000000
-147.839611664,45.511502982,16.460000000
-244.961702764,46.333158258,16.460000000
-147.841032413,45.511583509,16.460000000
-244.961648660,46.333006642,16.460000000
-147.839854292,45.511453072,16.460000000
-244.961795873,46.332831119,16.460000000
-147.841141249,45.511562748,16.460000000
-244.961672147,46.333133513,16.460000000
-147.840613213,45.511710170,16.460000000
-244.961683052,46.333270869,16.460000000
