-147.839882393,45.511678924,16.460000000
-244.961946022,46.333126383,16.460000000
-147.839895604,45.511771404,16.460000000
-244.961795034,46.333197682,16.460000000
-147.841245682,45.511802021,16.460000000
-244.962017740,46.333290582,16.460000000
-147.840030235,45.511885273,16.460000000
-244.961843266,46.333459813,16.460000000
-147.840377086,45.511828234,16.460000000
-244.961856268,46.333413259,16.460000000
-147.840931125,45.512015710,16.460000000
-244.961588685,46.333398789,16.460000000
-147.840017443,45.511996417,16.460000000
-244.961925890,46.333351815,16.460000000
-147.839676882,45.511937490,16.460000000
-244.961861301,46.333372786,16.460000000
-147.840881425,45.512064571,16.460000000
-244.961871367,46.333451006,16.460000000
-147.840047430,45.512117416,16.460000000
-244.961706119,46.333463378,16.460000000
-147.841058416,45.512083444,16.460000000
-244.961902403,46.333455409,16.460000000
-147.839843597,45.511985512,16.460000000
-244.961736736,46.333460862,16.460000000
-147.840344162,45.512024098,16.460000000
-244.961686827,46.333353074,16.460000000
-147.840419866,45.512059957,16.460000000
-244.961607139,46.333520418,16.460000000
-147.841085258,45.511947346,16.460000000
-244.961609655,46.333290791,16.460000000
-147.840375199,45.511962864,16.460000000
-244.961709894,46.333275063,16.460000000
-147.840671092,45.511884644,16.460000000
-244.961738833,46.333401725,16.460000000
-147.839663671,45.511953637,16.460000000
-244.961795454,46.333156161,16.460000000
-147.840875344,45.511653760,16.460000000
-244.961593718,46.333217395,16.460000000
-147.839729728,45.511731560,16.460000000
-244.961677600,46.333090523,16.460000000
-147.839534283,45.511692974,16.460000000
-244.961806358,46.333274015,16.460000000
-147.840951257,45.511742674,16.460000000
-244.961778677,46.333089265,16.460000000
-147.839842968,45.511654808,16.460000000
-244.961832362,46.332940375,16.460000000
-147.841193046,45.511746659,16.460000000
-244.961718282,46.333090733,16.460000000
-147.840556593,45.511876466,16.460000000
-244.961748899,46.333268563,16.460000000
