-147.719543414,45.489550267,16.460000000
-245.086250095,46.313031231,16.460000000
-147.719634845,45.489643166,16.460000000
-245.086173343,46.312899327,16.460000000
-147.720729713,45.489698318,16.460000000
-245.086200604,46.313157473,16.460000000
-147.719638620,45.489674831,16.460000000
-245.086143355,46.313227514,16.460000000
-147.719896976,45.489757245,16.460000000
-245.086185925,46.313149924,16.460000000
-147.720445982,45.489810930,16.460000000
-245.086003692,46.313146778,16.460000000
-147.719524331,45.489858532,16.460000000
-245.086174391,46.313094771,16.460000000
-147.719234938,45.489890198,16.460000000
-245.086026130,46.313146988,16.460000000
-147.720446192,45.489878874,16.460000000
-245.086007886,46.313172152,16.460000000
-147.719629183,45.489995679,16.460000000
-245.085977059,46.313226466,16.460000000
-147.720615424,45.489842595,16.460000000
-245.086144404,46.313267568,16.460000000
-147.719454709,45.489865662,16.460000000
-245.085978527,46.313196688,16.460000000
-147.719902638,45.489811978,16.460000000
-245.086030115,46.313211367,16.460000000
-147.720051948,45.489905716,16.460000000
-245.085961961,46.313104418,16.460000000
-147.720476390,45.489777377,16.460000000
-245.085926101,46.313098546,16.460000000
-147.719891314,45.489824770,16.460000000
-245.085916874,46.313125808,16.460000000
-147.720089694,45.489834626,16.460000000
-245.085988803,46.313126017,16.460000000
-147.719247730,45.489752422,16.460000000
-245.086034309,46.312962867,16.460000000
-147.720349309,45.489508745,16.460000000
-245.085827959,46.313037522,16.460000000
-147.719332451,45.489683429,16.460000000
-245.085965316,46.312958254,16.460000000
-147.719077870,45.489656587,16.460000000
-245.085971607,46.313026198,16.460000000
-147.720545382,45.489600806,16.460000000
-245.086016064,46.312897859,16.460000000
-147.719416962,45.489510003,16.460000000
-245.086143775,46.312764067,16.460000000
-147.720641008,45.489610452,16.460000000
-245.086042278,46.312973982,16.460000000
-147.720115069,45.489714256,16.460000000
-245.086074572,46.313077785,16.460000000
